                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                              cz_bot_mass                            cz_bot_radius                                  cz_zone                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                              num_retries                                num_iters                         mass_max_eps_nuc                       radius_max_eps_nuc                                    mdisc                                    rdisc                              cz_eps_grav 
                                     955                                     1586                  1.3420877411579106E+009                  4.6906585591388366E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5704600292191198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5704600292191198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9087536011193005E-001                  6.9365654082905148E-001                                      643                  1.9439971649262131E+000                 -1.1353168182745737E+001                 -1.0571377810581083E+001                  1.9439971649263676E+000                 -1.1451832988260091E+000                  1.9436433462568523E+000                 -1.1353168182745737E+001                  5.4475813164434083E+032                  5.4525850546592772E+032                  5.4918710022107905E+032                  5.5032080889013484E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7485813765948242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587209990122700E+000                  1.9468758284405510E+000                  1.1786490770602323E+000                  2.3479412015856820E+000                  0.0000000000000000E+000                  2.1446747636884407E+001                  5.3671457674394771E+000                  7.6700254701792927E+000                  1.3398616142210047E+000                  5.0000000000000011E-001                  4.0593355668596773E+000                  0.0000000000000000E+000                  9.8050359892928263E-001                  1.0376308504520114E-004                  8.9331698141604989E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0868602790584250E+000                  7.2543943555890511E-001                                        0                                        5                  2.7503725009293356E-001                  3.0925385319790655E-002                  2.7835778197046146E-001                  7.9362818833373622E-002                 -1.5096577705902930E-001 
                                     956                                     1594                  1.3421466038072355E+009                  4.7698398051864608E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5707746804519299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5707746804519299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9087536011193005E-001                  6.9111326437781506E-001                                      644                  1.9446475269678531E+000                 -1.1349843568948748E+001                 -1.0567712856494678E+001                  1.9446475269680086E+000                 -1.1468175621812786E+000                  1.9442955654426428E+000                 -1.1349843568948748E+001                  5.4490690719155466E+032                  5.4541086107440772E+032                  5.4933962703977886E+032                  5.5047515176179086E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7494155988876096E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6586893683364901E+000                  1.9473697025447960E+000                  1.1789592754639144E+000                  2.3473208047783181E+000                  0.0000000000000000E+000                  2.1447398499976941E+001                  5.3675624029048947E+000                  7.6700645147506687E+000                  1.3398616142210060E+000                  4.9999999999999994E-001                  4.0593355668596871E+000                  0.0000000000000000E+000                  9.8050359892927930E-001                  1.0376308504147042E-004                  8.9331698142275330E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0868080659131381E+000                  7.2549174630144231E-001                                        0                                        5                  2.7510922221231149E-001                  3.0867379726166981E-002                  2.7835778197046135E-001                  7.7572168827321000E-002                 -2.8159352012451222E-001 
                                     957                                     1596                  1.3421955765917811E+009                  4.6899547982877507E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5711060632949042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5711060632949042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9087536011193005E-001                  6.8826298918491791E-001                                      644                  1.9444759876274498E+000                 -1.1346884023935583E+001                 -1.0568169287941739E+001                  1.9444759876276054E+000                 -1.1455144306433305E+000                  1.9441228284792633E+000                 -1.1346884023935583E+001                  5.4504749523935969E+032                  5.4555175528991454E+032                  5.4947591321618293E+032                  5.5060617471739003E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7501026054816652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6586845573976077E+000                  1.9474760640469784E+000                  1.1790220780927703E+000                  2.3471951995206064E+000                  0.0000000000000000E+000                  2.1447949885663533E+001                  5.3679151065322790E+000                  7.6701009364616528E+000                  1.3398616142210069E+000                  5.0000000000000000E-001                  4.0593355668596960E+000                  0.0000000000000000E+000                  9.8050359892927696E-001                  1.0376308503835749E-004                  8.9331698142835082E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0867646428133269E+000                  7.2553525101150818E-001                                        0                                        5                  2.7519755163154702E-001                  3.0959897560973091E-002                  2.7835778197046146E-001                  7.6008264616639912E-002                 -7.8690687355106828E-002 
                                     958                                     1600                  1.3422400683469205E+009                  4.6482795384124085E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5715104391783041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5715104391783041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9087536011193005E-001                  6.8528168814767865E-001                                      644                  1.9441416920223527E+000                 -1.1344091925095608E+001                 -1.0566573872149467E+001                  1.9441416920225090E+000                 -1.1429062700980936E+000                  1.9437861310235098E+000                 -1.1344091925095608E+001                  5.4517277035430503E+032                  5.4567972394113955E+032                  5.4960068332987850E+032                  5.5073038057240242E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7506792003016722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6586964955851964E+000                  1.9473400906651723E+000                  1.1789302150266905E+000                  2.3473789256527660E+000                  0.0000000000000000E+000                  2.1448456036029800E+001                  5.3682387400922247E+000                  7.6701361383772220E+000                  1.3398616142210076E+000                  5.0000000000000011E-001                  4.0593355668597049E+000                  0.0000000000000000E+000                  9.8050359892927463E-001                  1.0376308503552157E-004                  8.9331698143345383E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0867252235036757E+000                  7.2557474503003083E-001                                        0                                        5                  2.7525643791103716E-001                  3.0921855090771999E-002                  2.7835778197046146E-001                  7.4575505265843098E-002                  7.3363444001300515E-002 
                                     959                                     1599                  1.3422824334584284E+009                  4.6270083538370708E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5719444745406738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5719444745406738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9087536011193005E-001                  6.8234746567039861E-001                                      644                  1.9438648567689016E+000                 -1.1341392602648021E+001                 -1.0564984295800608E+001                  1.9438648567690588E+000                 -1.1397550242628973E+000                  1.9435064768986636E+000                 -1.1341392602648021E+001                  5.4529985995420277E+032                  5.4580515940846092E+032                  5.4972422036245372E+032                  5.5084871413007119E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7513375816209801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587134296198012E+000                  1.9471305778616887E+000                  1.1787915905557391E+000                  2.3476561745946687E+000                  0.0000000000000000E+000                  2.1448939966165774E+001                  5.3685481113272324E+000                  7.6701705035110974E+000                  1.3398616142210089E+000                  4.9999999999999994E-001                  4.0593355668597120E+000                  0.0000000000000000E+000                  9.8050359892927252E-001                  1.0376308503281392E-004                  8.9331698143832884E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0866877125680201E+000                  7.2561232773177298E-001                                        0                                        5                  2.7530878127058450E-001                  3.0864584612105953E-002                  2.7835778197046146E-001                  7.3234130419822671E-002                  1.5761499544723548E-001 
                                     960                                     1607                  1.3423237914263191E+009                  4.6165591917028967E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5723671074464929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5723671074464929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9125049740979841E-001                  6.9544615922306408E-001                                      643                  1.9436010612223884E+000                 -1.1338739042728422E+001                 -1.0561822491535361E+001                  1.9436010612225467E+000                 -1.1360695022181098E+000                  1.9432394061481835E+000                 -1.1338739042728422E+001                  5.4542119247261452E+032                  5.4592252170136130E+032                  5.4983751486628925E+032                  5.5096403170212946E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7520082309151772E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587321215018664E+000                  1.9468952231338292E+000                  1.1786365294276779E+000                  2.3479662968507906E+000                  0.0000000000000000E+000                  2.1449413213707068E+001                  5.3688506266372880E+000                  7.6702044470765758E+000                  1.3398616142210096E+000                  5.0000000000000000E-001                  4.0593355668597200E+000                  0.0000000000000000E+000                  9.8050359892927030E-001                  1.0376308503016374E-004                  8.9331698144310377E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0866511159738692E+000                  7.2564899508909730E-001                                        0                                        5                  2.7537421047001831E-001                  3.0886880492740274E-002                  2.7835778197046102E-001                  7.1949434362674161E-002                  1.4886705205247699E-001 
                                     961                                     1605                  1.3423646646479366E+009                  4.6114388700467277E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5727585956994883E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5727585956994883E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9125049740979841E-001                  6.9265529916525159E-001                                      643                  1.9434104884475716E+000                 -1.1336113452821241E+001                 -1.0559354265154772E+001                  1.9434104884477310E+000                 -1.1319230277711849E+000                  1.9430452021130276E+000                 -1.1336113452821241E+001                  5.4554555904461645E+032                  5.4604260373014535E+032                  5.4995554584437306E+032                  5.5107914994345949E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7524989499109370E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587489401625239E+000                  1.9466857244251443E+000                  1.1784981427520216E+000                  2.3482430702021033E+000                  0.0000000000000000E+000                  2.1449880946277627E+001                  5.3691496089415303E+000                  7.6702380794823624E+000                  1.3398616142210102E+000                  5.0000000000000000E-001                  4.0593355668597262E+000                  0.0000000000000000E+000                  9.8050359892926831E-001                  1.0376308502753776E-004                  8.9331698144783827E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0866149646521270E+000                  7.2568521714179868E-001                                        0                                        5                  2.7542982528953769E-001                  3.0860591950726265E-002                  2.7835778197046113E-001                  7.0709338453166834E-002                  1.3323622871926477E-001 
                                     962                                     1611                  1.3424052862219813E+009                  4.6087567478662130E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5731410206943666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5731410206943666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9125049740979841E-001                  6.8993257390042428E-001                                      643                  1.9432593972651229E+000                 -1.1333512513912265E+001                 -1.0555123729186658E+001                  1.9432593972652836E+000                 -1.1273100181502917E+000                  1.9428900800590594E+000                 -1.1333512513912265E+001                  5.4566603886195488E+032                  5.4616485198925706E+032                  5.5007258713480441E+032                  5.5118953361895202E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7531041700057007E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587634707731711E+000                  1.9465085556939581E+000                  1.1783804971651333E+000                  2.3484783613758800E+000                  0.0000000000000000E+000                  2.1450345230230415E+001                  5.3694463935486212E+000                  7.6702713568686125E+000                  1.3398616142210109E+000                  4.9999999999999994E-001                  4.0593355668597342E+000                  0.0000000000000000E+000                  9.8050359892926597E-001                  1.0376308502492119E-004                  8.9331698145255867E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0865790489883411E+000                  7.2572120398788498E-001                                        0                                        5                  2.7550506886888665E-001                  3.0946022208434211E-002                  2.7835778197046090E-001                  6.9503724061192373E-002                  1.1157831941571443E-001 
                                     963                                     1607                  1.3424457814699821E+009                  4.6074040630158217E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5735200364159108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5735200364159108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9125049740979841E-001                  6.8725232169410000E-001                                      643                  1.9431225725776380E+000                 -1.1330923345850898E+001                 -1.0555788974885132E+001                  1.9431225725777987E+000                 -1.1222147691578634E+000                  1.9427487772626271E+000                 -1.1330923345850898E+001                  5.4578968304618609E+032                  5.4628225482085322E+032                  5.5018221244695440E+032                  5.5130088679360936E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7537421047001809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587764003807615E+000                  1.9463540583479841E+000                  1.1782773892769658E+000                  2.3486845771522149E+000                  0.0000000000000000E+000                  2.1450807752575930E+001                  5.3697420529015423E+000                  7.6703044797806141E+000                  1.3398616142210120E+000                  5.0000000000000000E-001                  4.0593355668597413E+000                  0.0000000000000000E+000                  9.8050359892926420E-001                  1.0376308502230611E-004                  8.9331698145727928E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0865432569748399E+000                  7.2575706795575701E-001                                        0                                        5                  2.7556395514837756E-001                  3.0942876209016004E-002                  2.7835778197046090E-001                  6.8326115879109250E-002                  9.6115070780864287E-002 
                                     964                                     1596                  1.3424943757675834E+009                  4.6865853090634468E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5739001151630130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5739001151630130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9125049740979841E-001                  6.8445547343509860E-001                                      643                  1.9433328165522323E+000                 -1.1327962090531607E+001                 -1.0554902206875351E+001                  1.9433328165523935E+000                 -1.1172007346675823E+000                  1.9429548618753836E+000                 -1.1327962090531607E+001                  5.4591751693482020E+032                  5.4641528622355318E+032                  5.5031692466121576E+032                  5.5143086967874248E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7543268781701213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587773572736686E+000                  1.9463757644825832E+000                  1.1782863285584513E+000                  2.3486666985892439E+000                  0.0000000000000000E+000                  2.1451355024003067E+001                  5.3700920608278153E+000                  7.6703413215335967E+000                  1.3398616142210127E+000                  5.0000000000000000E-001                  4.0593355668597502E+000                  0.0000000000000000E+000                  9.8050359892926153E-001                  1.0376308501915882E-004                  8.9331698146296484E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0865002869213243E+000                  7.2580012567417673E-001                                        0                                        5                  2.7560975558798090E-001                  3.0810838281450457E-002                  2.7835778197046085E-001                  6.6986735724187896E-002                 -2.7381461550901928E-002 
                                     965                                     1590                  1.3425526889247048E+009                  4.7657665551110719E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5742909036624267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5742909036624267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9125049740979841E-001                  6.8151413127112270E-001                                      643                  1.9438188052506764E+000                 -1.1324591126605519E+001                 -1.0552472889937942E+001                  1.9438188052508383E+000                 -1.1124598775072465E+000                  1.9434371278435243E+000                 -1.1324591126605519E+001                  5.4607377287582882E+032                  5.4656857898973225E+032                  5.5047091279377516E+032                  5.5158361584607150E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7550752246386512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587596974319139E+000                  1.9466708872981646E+000                  1.1784692096497515E+000                  2.3483009364066438E+000                  0.0000000000000000E+000                  2.1452002014776923E+001                  5.3705060643896321E+000                  7.6703818997611570E+000                  1.3398616142210140E+000                  4.9999999999999994E-001                  4.0593355668597608E+000                  0.0000000000000000E+000                  9.8050359892925820E-001                  1.0376308501536960E-004                  8.9331698146981569E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0864486669140005E+000                  7.2585185260119045E-001                                        0                                        5                  2.7569481354724573E-001                  3.0827377045719924E-002                  2.7835778197046090E-001                  6.5451284033514745E-002                 -6.1035414435905828E-002 
                                     966                                     1586                  1.3426010976731853E+009                  4.6849238548982086E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5746627694942161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5746627694942161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9162563470766684E-001                  6.9432573703148814E-001                                      642                  1.9434243546052468E+000                 -1.1321588810820614E+001                 -1.0552472889937942E+001                  1.9434243546054091E+000                 -1.1056275865350709E+000                  1.9430362700154094E+000                 -1.1321588810820614E+001                  5.4621248607032535E+032                  5.4670617853112686E+032                  5.5060182293520476E+032                  5.5172276532939049E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7558685536817878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587685543717274E+000                  1.9465822913840909E+000                  1.1784071978130874E+000                  2.3484249600799716E+000                  0.0000000000000000E+000                  2.1452549548243979E+001                  5.3708561626357554E+000                  7.6704197339369813E+000                  1.3398616142210149E+000                  5.0000000000000000E-001                  4.0593355668597697E+000                  0.0000000000000000E+000                  9.8050359892925598E-001                  1.0376308501221466E-004                  8.9331698147552424E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0864058545396773E+000                  7.2589475539889237E-001                                        0                                        5                  2.7577660004653826E-001                  3.0888455196329143E-002                  2.7835778197046074E-001                  6.4121815862234879E-002                  3.7695503043590560E-002 
                                     967                                     1592                  1.3426450814550984E+009                  4.6432925691215043E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5751082099299046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5751082099299046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9162563470766684E-001                  6.9109348980549090E-001                                      642                  1.9429291650214566E+000                 -1.1318766947291545E+001                 -1.0547219263591781E+001                  1.9429291650216209E+000                 -1.0988201371228410E+000                  1.9425344966456637E+000                 -1.1318766947291545E+001                  5.4633495882816439E+032                  5.4683405391379186E+032                  5.5072541024274972E+032                  5.5183863195003773E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7564247018769800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6587921819103402E+000                  1.9462788199216987E+000                  1.1782082070046658E+000                  2.3488229416968149E+000                  0.0000000000000000E+000                  2.1453051775619524E+001                  5.3711771707766678E+000                  7.6704560341968131E+000                  1.3398616142210160E+000                  5.0000000000000000E-001                  4.0593355668597768E+000                  0.0000000000000000E+000                  9.8050359892925365E-001                  1.0376308500934009E-004                  8.9331698148072895E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0863670007781976E+000                  7.2593369274084407E-001                                        0                                        5                  2.7583221486605719E-001                  3.0836116908260543E-002                  2.7835778197046085E-001                  6.2913556157883979E-002                  1.8490544553187038E-001 
                                     968                                     1588                  1.3426870378674917E+009                  4.6227983454803914E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5755749623309392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5755749623309392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9162563470766684E-001                  6.8796671208203697E-001                                      642                  1.9425401575586128E+000                 -1.1316053381350013E+001                 -1.0547654646567498E+001                  1.9425401575587773E+000                 -1.0930943120706160E+000                  1.9421398903985281E+000                 -1.1316053381350013E+001                  5.4645626238617888E+032                  5.4695564795882401E+032                  5.5084302399092541E+032                  5.5195501580225808E+032                  5.5348936125567227E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5349641797953764E+032                  2.7569808500721699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6588185403927644E+000                  1.9459337181757372E+000                  1.1779829391668371E+000                  2.3492734773724724E+000                  0.0000000000000000E+000                  2.1453531856035653E+001                  5.3714839925984732E+000                  7.6704911259362305E+000                  1.3398616142210167E+000                  5.0000000000000000E-001                  4.0593355668597857E+000                  0.0000000000000000E+000                  9.8050359892925143E-001                  1.0376308500659060E-004                  8.9331698148571064E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0863299718277621E+000                  7.2597080249100399E-001                                        0                                        5                  2.7588455822560454E-001                  3.0782774868485185E-002                  2.7835778197046090E-001                  6.1786200326333959E-002                  2.2448806292074164E-001 
                                     969                                     1590                  1.3427280276453195E+009                  4.6126755643649382E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5760298516020055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5760298516020055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9162563470766684E-001                  6.8482918405051163E-001                                      642                  1.9421125164861179E+000                 -1.1313372713304728E+001                 -1.0543751824159244E+001                  1.9421125164862840E+000                 -1.0880472339655607E+000                  1.9417071692475720E+000                 -1.1313372713304728E+001                  5.4658757879424997E+032                  5.4708059507557201E+032                  5.5095819499509144E+032                  5.5206746110167347E+032                  5.5348936125530622E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5373670169960701E+032                  2.7576514993663692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6588472973354298E+000                  1.9455532476557056E+000                  1.1777351900214905E+000                  2.3497689756631659E+000                  0.0000000000000000E+000                  2.1454002290311308E+001                  5.3717846095061583E+000                  7.6705260315300823E+000                  1.3398616142210176E+000                  5.0000000000000000E-001                  4.0593355668597937E+000                  0.0000000000000000E+000                  9.8050359892924921E-001                  1.0376308500389734E-004                  8.9331698149059356E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0862938321580382E+000                  7.2600702194624978E-001                                        0                                        5                  2.7594671596506737E-001                  3.0790213149437622E-002                  2.7835778197046113E-001                  6.0700058354382115E-002                  3.0988369728589799E-001 
                                     970                                     1591                  1.3427685780583501E+009                  4.6079952821221859E+000                  1.8500000000000001E+000                  3.3565677638763681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5764827511105661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988316510047E-001                  1.5764827511105661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9200077200553526E-001                  6.9766451423624509E-001                                      641                  1.9418009172280870E+000                 -1.1310733835966014E+001                 -1.0544616092070152E+001                  1.9418009172282531E+000                 -1.0843261889294833E+000                  1.9413917868245094E+000                 -1.1310733835966014E+001                  5.4670031024092479E+032                  5.4719692723667257E+032                  5.5107509464304927E+032                  5.5218090221093280E+032                  5.5348936125459306E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5388708495456836E+032                  2.7582056028990776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6588734407427221E+000                  1.9452094284870955E+000                  1.1775109936225998E+000                  2.3502173684609473E+000                  0.0000000000000000E+000                  2.1454466883449353E+001                  5.3720815060578726E+000                  7.6705603233702435E+000                  1.3398616142210187E+000                  5.0000000000000000E-001                  4.0593355668598017E+000                  0.0000000000000000E+000                  9.8050359892924688E-001                  1.0376308500122596E-004                  8.9331698149544049E-004                  2.6812363323386857E-003                  9.3772541245052150E-003                  1.0862581059545144E+000                  7.2604282756685201E-001                                        0                                        5                  2.7600560224455783E-001                  3.0785201750484766E-002                  2.7835778197046090E-001                  5.9655184201957472E-002                  2.2986059242182985E-001 
