                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     293                                      913                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.2259162782820727E+005                  1.5907552682118720E+004                  2.0396339171280259E+004                  2.0910468773989969E+003                  3.6621033355973140E+000                 -5.0665173325223476E+000                  7.0966144889025307E-001                  4.7802434101112674E-007                  2.7002086911751949E-001                  1.3763705491000203E-003                  3.1583269499300664E-003                  9.6422231651721157E-003                  1.8136874117447225E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  5.6791151318518152E+000                  1.5357676745860075E-006                  2.1600548888613664E+000                  2.2074576472964447E-002                  1.3964188475331140E-002                  7.7153258616893053E-002                  1.4509503737864292E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4797503212083862E+004                  1.9681877223784642E+005                  3.8258348420916364E+007                  4.7582135184372055E+003                  4.7582126661612401E+003                  6.6445132389300515E-035                  3.3424775974863798E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0180217554351434E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     778                  2.3671553601247100E+000                 -8.3229726361726736E-002                  7.2747083583777021E+000                  6.5844009568992878E-001                  1.6074378915887806E+001                  7.0966145480744958E-001                  2.7002134677710321E-001                  2.0317198415447213E-002                  8.2560112037327582E-001                  7.3514018154230723E+000                  5.5739175440454012E+001                  5.2794271645847649E-041                  0.0000000000000000E+000                  8.2560112037327582E-001                  1.2652762365148139E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     779                  2.3476581819051479E+000                 -8.4790624042124868E-002                  7.2759216671691922E+000                  6.6044825811175178E-001                  1.6077645245406391E+001                  7.0966145214563425E-001                  2.7002134693940538E-001                  2.0317200914960365E-002                  8.2263915359941897E-001                  7.3385542399379986E+000                  5.8657075836973732E+001                  6.0496804299166778E-041                  0.0000000000000000E+000                  8.2263915359941897E-001                  1.2667796842176437E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     780                  2.3281610036855858E+000                 -8.6361216406170810E-002                  7.2771341662378193E+000                  6.6245569392803527E-001                  1.6080910149954573E+001                  7.0966145109572376E-001                  2.7002134700323938E-001                  2.0317201901036919E-002                  8.1966951577096225E-001                  7.2232720729329261E+000                  6.1726146326596854E+001                  6.9307949770985194E-041                  0.0000000000000000E+000                  8.1966951577096225E-001                  1.2683085057795225E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     781                  2.3086264923870230E+000                 -8.7944715932616283E-002                  7.2787501257612917E+000                  6.6512839820312186E-001                  1.6085259066355508E+001                  7.0966145054819241E-001                  2.7002134703644926E-001                  2.0317202415358393E-002                  8.1668632586452505E-001                  6.9796883989812075E+000                  6.6082569697410293E+001                  8.3059464051724082E-041                  0.0000000000000000E+000                  8.1668632586452505E-001                  1.2721310818779618E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     782                  2.2760342162011735E+000                 -9.0609275898428973E-002                  7.2801632805282130E+000                  6.6747466911456710E-001                  1.6089071168541981E+001                  7.0966145044980278E-001                  2.7002134704239883E-001                  2.0317202507798449E-002                  8.1169098794322758E-001                  6.6829376485377869E+000                  7.0202505982630072E+001                  9.7289472990969890E-041                  0.0000000000000000E+000                  8.1169098794322758E-001                  1.2712686421012464E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     783                  2.2629764513138868E+000                 -9.1684870822880501E-002                  7.2813742944372821E+000                  6.6947906197276896E-001                  1.6092332059286885E+001                  7.0966145040522011E-001                  2.7002134704509223E-001                  2.0317202549687607E-002                  8.0968320171718688E-001                  6.4163676418677911E+000                  7.3969594702971960E+001                  1.1138966944221418E-040                  0.0000000000000000E+000                  8.0968320171718688E-001                  1.2745700378711941E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     784                  2.2368288620123069E+000                 -9.3852922208703504E-002                  7.2829871844076024E+000                  6.7215330298197562E-001                  1.6096679886667591E+001                  7.0966145038882122E-001                  2.7002134704608161E-001                  2.0317202565097170E-002                  8.0565123615072554E-001                  6.2471454090141680E+000                  7.9075261184980533E+001                  1.3336803138472775E-040                  0.0000000000000000E+000                  8.0565123615072554E-001                  1.2766675380662782E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     785                  2.2106812727107261E+000                 -9.6040323360176580E-002                  7.2841960220260438E+000                  6.7416109229270027E-001                  1.6099942093755537E+001                  7.0966145037981387E-001                  2.7002134704662450E-001                  2.0317202573561621E-002                  8.0160363266389389E-001                  6.1139663599497576E+000                  8.3139711496967038E+001                  1.5261881999958482E-040                  0.0000000000000000E+000                  8.0160363266389389E-001                  1.2763467245782950E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     786                  2.1975768313002257E+000                 -9.7144013651896399E-002                  7.2850020367843342E+000                  6.7549832435564972E-001                  1.6102115861714108E+001                  7.0966145037418615E-001                  2.7002134704696351E-001                  2.0317202578850280E-002                  7.9956907098867314E-001                  6.0173380888429140E+000                  8.5968281983880644E+001                  1.6696189030693105E-040                  0.0000000000000000E+000                  7.9956907098867314E-001                  1.2773306678251794E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     787                  2.1844723898897245E+000                 -9.8252750859264437E-002                  7.2860088109450141E+000                  6.7716787050297578E-001                  1.6104830426055770E+001                  7.0966145036746098E-001                  2.7002134704736858E-001                  2.0317202585170446E-002                  7.9753040514661955E-001                  5.8892433786758227E+000                  8.9640179013350888E+001                  1.8676964194287887E-040                  0.0000000000000000E+000                  7.9753040514661955E-001                  1.2795645647694180E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     788                  2.1648018505814601E+000                 -9.9926650541558484E-002                  7.2872159085261439E+000                  6.7917158321147730E-001                  1.6108087181715721E+001                  7.0966145035974593E-001                  2.7002134704783304E-001                  2.0317202592420980E-002                  7.9446240282613434E-001                  5.7286679176072113E+000                  9.4257894534615275E+001                  2.1361699862846101E-040                  0.0000000000000000E+000                  7.9446240282613434E-001                  1.2811284617191175E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     789                  2.1451313112731958E+000                 -1.0161229117098276E-001                  7.2890245825824422E+000                  6.8216886360285200E-001                  1.6112962419397803E+001                  7.0966145034848971E-001                  2.7002134704851050E-001                  2.0317202602999851E-002                  7.9138480773145914E-001                  5.4731033111248406E+000                  1.0161371410415798E+002                  2.6116797475423884E-040                  0.0000000000000000E+000                  7.9138480773145914E-001                  1.2863872227537789E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     790                  2.1057347238866173E+000                 -1.0502460827475602E-001                  7.2908329243239187E+000                  6.8517945812814973E-001                  1.6117850597915897E+001                  7.0966145033755190E-001                  2.7002134704916875E-001                  2.0317202613279406E-002                  7.8519114234133314E-001                  5.2176105454455488E+000                  1.0956037168701600E+002                  3.1922054744050612E-040                  0.0000000000000000E+000                  7.8519114234133314E-001                  1.2858447664069071E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     791                  2.0860051362293346E+000                 -1.0675209763117238E-001                  7.2920374368463934E+000                  6.8718140660363514E-001                  1.6121103475345361E+001                  7.0966145033029959E-001                  2.7002134704960523E-001                  2.0317202620095176E-002                  7.8207409784253867E-001                  5.0418008934670775E+000                  1.1518189746694948E+002                  3.6481936061877424E-040                  0.0000000000000000E+000                  7.8207409784253867E-001                  1.2873423613852725E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     792                  2.0662755485720528E+000                 -1.0849236117685733E-001                  7.2932412102880413E+000                  6.8918275633291037E-001                  1.6124355129536855E+001                  7.0966145032306449E-001                  2.7002134705004072E-001                  2.0317202626894737E-002                  7.7894651535482706E-001                  4.8654608308987992E+000                  1.2108526808004548E+002                  4.1684551443270154E-040                  0.0000000000000000E+000                  7.7894651535482706E-001                  1.2889035376448068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     793                  2.0465227851532362E+000                 -1.1024772409912553E-001                  7.2945450000297551E+000                  6.9135036213397250E-001                  1.6127877104959712E+001                  7.0966145031522054E-001                  2.7002134705051312E-001                  2.0317202634266396E-002                  7.7580446701425876E-001                  4.6740871085917721E+000                  1.2781442930608948E+002                  4.8152658395635225E-040                  0.0000000000000000E+000                  7.7580446701425876E-001                  1.2911135352728679E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     794                  2.0234579639078580E+000                 -1.1231430990372392E-001                  7.2959479578458462E+000                  6.9368448780622138E-001                  1.6131668780574365E+001                  7.0966145030675132E-001                  2.7002134705102332E-001                  2.0317202642225363E-002                  7.7212157891616029E-001                  4.4712188342048487E+000                  1.3546947436733063E+002                  5.6229094150030172E-040                  0.0000000000000000E+000                  7.7212157891616029E-001                  1.2929540183151639E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     795                  2.0003931426624808E+000                 -1.1439950609258942E-001                  7.2972498458894099E+000                  6.9585197890820627E-001                  1.6135188972675166E+001                  7.0966145029884975E-001                  2.7002134705149955E-001                  2.0317202649650756E-002                  7.6842324499950054E-001                  4.2893109341598041E+000                  1.4297813425029764E+002                  6.4921196879038215E-040                  0.0000000000000000E+000                  7.6842324499950054E-001                  1.2941311501874185E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     796                  1.9806022173023523E+000                 -1.1620389755576171E-001                  7.2984508840043318E+000                  6.9785154391395576E-001                  1.6138436621942059E+001                  7.0966145029151606E-001                  2.7002134705194175E-001                  2.0317202656542133E-002                  7.6523725019707434E-001                  4.1304164443075804E+000                  1.5026587536766414E+002                  7.4117173239964725E-040                  0.0000000000000000E+000                  7.6523725019707434E-001                  1.2956902583275271E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     797                  1.9608112919422229E+000                 -1.1802261746488378E-001                  7.2998512246778962E+000                  7.0018211960003929E-001                  1.6142222619806795E+001                  7.0966145028290506E-001                  2.7002134705246134E-001                  2.0317202664633660E-002                  7.6203932302234723E-001                  3.9644689987790440E+000                  1.5922052001391609E+002                  8.6482287224375593E-040                  0.0000000000000000E+000                  7.6203932302234723E-001                  1.2986139558972113E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     798                  1.9343948623332115E+000                 -1.2047306088659483E-001                  7.3014506676438140E+000                  7.0284688921390348E-001                  1.6146550022915399E+001                  7.0966145027297189E-001                  2.7002134705306113E-001                  2.0317202673966972E-002                  7.5775173444580568E-001                  3.8380725985707835E+000                  1.7009738475870560E+002                  1.0312816582572997E-039                  0.0000000000000000E+000                  7.5775173444580568E-001                  1.3007507421151771E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     799                  1.9079784327241986E+000                 -1.2295031951011313E-001                  7.3027495893700776E+000                  7.0501360035799332E-001                  1.6150067538323910E+001                  7.0966145026481853E-001                  2.7002134705355391E-001                  2.0317202681627622E-002                  7.5344174768450323E-001                  3.8095359644624249E+000                  1.7947328515939247E+002                  1.1895889097438632E-039                  0.0000000000000000E+000                  7.5344174768450323E-001                  1.3008009815472536E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     800                  1.8914513804504205E+000                 -1.2451415385300606E-001                  7.3037483155909921E+000                  7.0667783726554001E-001                  1.6152771068193331E+001                  7.0966145025850169E-001                  2.7002134705393582E-001                  2.0317202687562430E-002                  7.5073358697510617E-001                  3.8075597823400864E+000                  1.8702003412905216E+002                  1.3275045457926775E-039                  0.0000000000000000E+000                  7.5073358697510617E-001                  1.3020830120250861E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     801                  1.8749243281766432E+000                 -1.2608898675793601E-001                  7.3049458001914971E+000                  7.0867168232818689E-001                  1.6156012021199679E+001                  7.0966145025086924E-001                  2.7002134705439756E-001                  2.0317202694733139E-002                  7.4801621659745321E-001                  3.8208721009871174E+000                  1.9647617502906215E+002                  1.5139194133491508E-039                  0.0000000000000000E+000                  7.4801621659745321E-001                  1.3048035926068386E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     802                  1.8517823475950737E+000                 -1.2831302338001230E-001                  7.3063419925328157E+000                  7.1099739821617813E-001                  1.6159793332978229E+001                  7.0966145024187621E-001                  2.7002134705494202E-001                  2.0317202703181714E-002                  7.4419539207507002E-001                  3.8517402274650228E+000                  2.0810375599868402E+002                  1.7643001898716104E-039                  0.0000000000000000E+000                  7.4419539207507002E-001                  1.3066819772059107E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     803                  1.8286403670135050E+000                 -1.3055960425586596E-001                  7.3082346168512302E+000                  7.1414303853480543E-001                  1.6164915591564039E+001                  7.0966145022954352E-001                  2.7002134705568914E-001                  2.0317202714767335E-002                  7.4035565120244151E-001                  3.9046891903209224E+000                  2.2492655286551141E+002                  2.1704223925468458E-039                  0.0000000000000000E+000                  7.4035565120244151E-001                  1.3121583361969233E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     804                  1.7889507971667564E+000                 -1.3446688167640630E-001                  7.3100278817793214E+000                  7.1713261547101748E-001                  1.6169781795662807E+001                  7.0966145021764548E-001                  2.7002134705641084E-001                  2.0317202725943728E-002                  7.3372466448307727E-001                  3.9638183524513533E+000                  2.4214103933002738E+002                  2.6405012770324890E-039                  0.0000000000000000E+000                  7.3372466448307727E-001                  1.3110641374630527E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     805                  1.7691013883564466E+000                 -1.3644748485210118E-001                  7.3112220189208932E+000                  7.1911772594570578E-001                  1.6173019168583465E+001                  7.0966145020963911E-001                  2.7002134705689679E-001                  2.0317202733464157E-002                  7.3038612626001875E-001                  4.0046489158765128E+000                  2.5429422124614590E+002                  3.0081803407931309E-039                  0.0000000000000000E+000                  7.3038612626001875E-001                  1.3125999304911683E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     806                  1.7492519795461365E+000                 -1.3844634075239146E-001                  7.3123161297359527E+000                  7.2093599567836608E-001                  1.6175986671260134E+001                  7.0966145020223159E-001                  2.7002134705734654E-001                  2.0317202740421925E-002                  7.2703222211928464E-001                  4.0432756099209364E+000                  2.6595928984749736E+002                  3.3894605697552848E-039                  0.0000000000000000E+000                  7.2703222211928464E-001                  1.3134494489935474E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     807                  1.7327112954380430E+000                 -1.4012625952450508E-001                  7.3133102067645623E+000                  7.2258638494271188E-001                  1.6178682878175913E+001                  7.0966145019544480E-001                  2.7002134705775888E-001                  2.0317202746796381E-002                  7.2422538027449201E-001                  4.0790856550351737E+000                  2.7701042953797901E+002                  3.7772566276747165E-039                  0.0000000000000000E+000                  7.2422538027449201E-001                  1.3147680764977799E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     808                  1.7161706113299484E+000                 -1.4181941745977991E-001                  7.3147005405584258E+000                  7.2488964810754730E-001                  1.6182451672163467E+001                  7.0966145018586946E-001                  2.7002134705834085E-001                  2.0317202755789632E-002                  7.2140738282569050E-001                  4.1299202936929760E+000                  2.9320838032398001E+002                  4.3944383117347910E-039                  0.0000000000000000E+000                  7.2140738282569050E-001                  1.3191593829350280E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     809                  1.6864029863573728E+000                 -1.4490076697871979E-001                  7.3164876393306013E+000                  7.2785104908519227E-001                  1.6187301582508027E+001                  7.0966145017338267E-001                  2.7002134705910036E-001                  2.0317202767516918E-002                  7.1630706228945995E-001                  4.1972609094043234E+000                  3.1542359256528965E+002                  5.3368184876300999E-039                  0.0000000000000000E+000                  7.1630706228945995E-001                  1.3216533921060671E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     810                  1.6566353613847973E+000                 -1.4802750467727566E-001                  7.3177782596487067E+000                  7.2999103878815896E-001                  1.6190808843645900E+001                  7.0966145016423454E-001                  2.7002134705965730E-001                  2.0317202776108156E-002                  7.1116847260501748E-001                  4.2473189565728928E+000                  3.3251002928737051E+002                  6.1397176428293703E-039                  0.0000000000000000E+000                  7.1116847260501748E-001                  1.3201593943725286E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     811                  1.6434084205203152E+000                 -1.4943183744977792E-001                  7.3191655460735960E+000                  7.3228017827289804E-001                  1.6194571305720345E+001                  7.0966145015432347E-001                  2.7002134706026087E-001                  2.0317202785415711E-002                  7.0887255531932103E-001                  4.3013216435358679E+000                  3.5182620828407437E+002                  7.1364349614342489E-039                  0.0000000000000000E+000                  7.0887255531932103E-001                  1.3259530210457237E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     812                  1.6103528705794323E+000                 -1.5298316035880855E-001                  7.3207518568320564E+000                  7.3490387425603165E-001                  1.6198883754638477E+001                  7.0966145014281523E-001                  2.7002134706096231E-001                  2.0317202796222400E-002                  7.0309958183541488E-001                  4.3651584068890621E+000                  3.7533039794154672E+002                  8.4744587794450081E-039                  0.0000000000000000E+000                  7.0309958183541488E-001                  1.3255275467360546E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     813                  1.5905242615030304E+000                 -1.5514283179755831E-001                  7.3219402843054899E+000                  7.3686460564821332E-001                  1.6202112799810727E+001                  7.0966145013410376E-001                  2.7002134706149350E-001                  2.0317202804402745E-002                  6.9961186815406817E-001                  4.4136764888226132E+000                  3.9392083534405276E+002                  9.6372366670655695E-039                  0.0000000000000000E+000                  6.9961186815406817E-001                  1.3271083098237422E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     814                  1.5707079282660057E+000                 -1.5732389890012077E-001                  7.3231281889527553E+000                  7.3882265812160808E-001                  1.6205341221793308E+001                  7.0966145012531012E-001                  2.7002134706203007E-001                  2.0317202812659807E-002                  6.9610716041963383E-001                  4.4630161245545716E+000                  4.1340703065523064E+002                  1.0957529862680067E-038                  0.0000000000000000E+000                  6.9610716041963383E-001                  1.3287380033148808E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     815                  1.5508915950289817E+000                 -1.5952829217297790E-001                  7.3245126260221323E+000                  7.4110080704545789E-001                  1.6209103242881945E+001                  7.0966145011495829E-001                  2.7002134706266206E-001                  2.0317202822379699E-002                  6.9258280956656371E-001                  4.5214450558044375E+000                  4.3729990013487350E+002                  1.2724027095638252E-038                  0.0000000000000000E+000                  6.9258280956656371E-001                  1.3320463592773851E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     816                  1.5245042849734025E+000                 -1.6250094980546465E-001                  7.3260942902278066E+000                  7.4370240004930965E-001                  1.6213404307791961E+001                  7.0966145010297943E-001                  2.7002134706339387E-001                  2.0317202833626702E-002                  6.8785840795538744E-001                  4.5897766129700814E+000                  4.6627309129501168E+002                  1.5090218056161850E-038                  0.0000000000000000E+000                  6.8785840795538744E-001                  1.3342791936586701E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     817                  1.4981169749178234E+000                 -1.6551761461068276E-001                  7.3276747487276817E+000                  7.4629899931717358E-001                  1.6217703532002329E+001                  7.0966145009085380E-001                  2.7002134706413511E-001                  2.0317202845011151E-002                  6.8309701159011216E-001                  4.6596081499762629E+000                  4.9710160215128673E+002                  1.7890089030479992E-038                  0.0000000000000000E+000                  6.8309701159011216E-001                  1.3364884006178326E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     818                  1.4717745459356708E+000                 -1.6857465730786342E-001                  7.3292541606961690E+000                  7.4889098008959931E-001                  1.6222001325181054E+001                  7.0966145007857917E-001                  2.7002134706488612E-001                  2.0317202856534711E-002                  6.7830550650003230E-001                  4.7309995534279903E+000                  5.2990385854180840E+002                  2.1202342644266426E-038                  0.0000000000000000E+000                  6.7830550650003230E-001                  1.3387156161545563E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     819                  1.4454321169535183E+000                 -1.7167886772833410E-001                  7.3308323726259603E+000                  7.5147828676159800E-001                  1.6226297297523338E+001                  7.0966145006615600E-001                  2.7002134706564668E-001                  2.0317202868197271E-002                  6.7347446238679209E-001                  4.8039990369527894E+000                  5.6479913064645189E+002                  2.5119063832018948E-038                  0.0000000000000000E+000                  6.7347446238679209E-001                  1.3409386310712465E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     820                  1.4191455111860545E+000                 -1.7482529918056006E-001                  7.3324095510484764E+000                  7.5406135708927691E-001                  1.6230591873197945E+001                  7.0966145005358228E-001                  2.7002134706641712E-001                  2.0317202880000607E-002                  6.6861282201541750E-001                  4.8786630125247221E+000                  6.0192005950592068E+002                  2.9749530152903887E-038                  0.0000000000000000E+000                  6.6861282201541750E-001                  1.3431831628048741E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     821                  1.3928589054185920E+000                 -1.7802235454616550E-001                  7.3339855363100490E+000                  7.5664018464405025E-001                  1.6234884651554321E+001                  7.0966145004085834E-001                  2.7002134706719733E-001                  2.0317202891944275E-002                  6.6370890627166423E-001                  4.9550335559069172E+000                  6.4139990797566247E+002                  3.5221484955874404E-038                  0.0000000000000000E+000                  6.6370890627166423E-001                  1.3454209513631191E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     822                  1.3666396277546946E+000                 -1.8126362132609733E-001                  7.3353633485046625E+000                  7.5889461343455533E-001                  1.6238640338608551E+001                  7.0966145002959657E-001                  2.7002134706788838E-001                  2.0317202902515041E-002                  6.5877389116070006E-001                  5.0234334246506558E+000                  6.7800916756080994E+002                  4.0817090615110420E-038                  0.0000000000000000E+000                  6.5877389116070006E-001                  1.3457917937012554E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     823                  1.3469950279964626E+000                 -1.8372764328265695E-001                  7.3365440388057204E+000                  7.6082399849909277E-001                  1.6241858245275100E+001                  7.0966145001985326E-001                  2.7002134706848657E-001                  2.0317202911660170E-002                  6.5504684121822454E-001                  5.0830861864524408E+000                  7.1098847855611189E+002                  4.6308072695677339E-038                  0.0000000000000000E+000                  6.5504684121822454E-001                  1.3474469624006108E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     824                  1.3273504282382307E+000                 -1.8622312451739123E-001                  7.3377242783747176E+000                  7.6275173806670515E-001                  1.6245075741335352E+001                  7.0966145001002268E-001                  2.7002134706909053E-001                  2.0317202920886790E-002                  6.5129369736474474E-001                  5.1438266099922947E+000                  7.4552961648182486E+002                  5.2529071251617235E-038                  0.0000000000000000E+000                  6.5129369736474474E-001                  1.3491199609944598E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     825                  1.3077455454593805E+000                 -1.8874587831327205E-001                  7.3389041461959543E+000                  7.6467806680656814E-001                  1.6248293026923708E+001                  7.0966145000010394E-001                  2.7002134706970032E-001                  2.0317202930195677E-002                  6.4752139352046789E-001                  5.2056853221586996E+000                  7.8170662641683509E+002                  5.9576552089094074E-038                  0.0000000000000000E+000                  6.4752139352046789E-001                  1.3508083079579296E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     826                  1.2881406626805312E+000                 -1.9130191200968366E-001                  7.3402786395925057E+000                  7.6691975067514262E-001                  1.6252040528131072E+001                  7.0966144998843927E-001                  2.7002134707041786E-001                  2.0317202941142920E-002                  6.4372160877228457E-001                  5.2790689509822455E+000                  8.2600411448118678E+002                  6.8977025392954539E-038                  0.0000000000000000E+000                  6.4372160877228457E-001                  1.3544685834097395E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     827                  1.2620930012253018E+000                 -1.9475122631637076E-001                  7.3418492568140659E+000                  7.6948225972591711E-001                  1.6256325855719158E+001                  7.0966144997494995E-001                  2.7002134707124825E-001                  2.0317202953801794E-002                  6.3862920265985135E-001                  5.3650240737831449E+000                  8.7967185010236699E+002                  8.1533371324080331E-038                  0.0000000000000000E+000                  6.3862920265985135E-001                  1.3567967760550468E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     828                  1.2360453397700732E+000                 -1.9826369577506045E-001                  7.3430276733723883E+000                  7.7140722257463845E-001                  1.6259544696569467E+001                  7.0966144996471037E-001                  2.7002134707187919E-001                  2.0317202963410441E-002                  6.3348495382349956E-001                  5.4311767940136271E+000                  9.2222046323115092E+002                  9.2422860568955127E-038                  0.0000000000000000E+000                  6.3348495382349956E-001                  1.3549747111784151E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     829                  1.2230743181571828E+000                 -2.0003719058413064E-001                  7.3438113441281390E+000                  7.7268540694274190E-001                  1.6261683963616555E+001                  7.0966144995785663E-001                  2.7002134707230174E-001                  2.0317202969841630E-002                  6.3090331508660480E-001                  5.4757169683682774E+000                  9.5159573309290829E+002                  1.0045138793245340E-037                  0.0000000000000000E+000                  6.3090331508660480E-001                  1.3560479540278174E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     830                  1.2101032965442924E+000                 -2.0182737264675032E-001                  7.3449871769661712E+000                  7.7460042573175036E-001                  1.6264891802038164E+001                  7.0966144994750679E-001                  2.7002134707294007E-001                  2.0317202979553084E-002                  6.2830805483166619E-001                  5.5433913291303725E+000                  9.9735337375348797E+002                  1.1381297839310128E-037                  0.0000000000000000E+000                  6.2830805483166619E-001                  1.3613675334269483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     831                  1.1841612533185115E+000                 -2.0545929632887650E-001                  7.3465545072090324E+000                  7.7715684177198041E-001                  1.6269172537454835E+001                  7.0966144993355129E-001                  2.7002134707380154E-001                  2.0317202992647165E-002                  6.2307554161674172E-001                  5.6359747052759293E+000                  1.0617969438108919E+003                  1.3440718664002817E-037                  0.0000000000000000E+000                  6.2307554161674172E-001                  1.3637217925842420E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
