                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     512                                      939                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.7357664546057187E+007                  1.2566167223855273E+003                  1.6623361267111599E+004                  6.3928772604392725E+003                  9.6397030885187149E+000                 -5.0084296398543495E+000                  9.4127039926431987E-004                  4.0325117724628153E-015                  9.7970108665703504E-001                  2.2419682224968988E-004                  1.3003386269975757E-002                  2.7377996707515231E-004                  1.7929420746375985E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.3214597332301343E+000                  1.1910852354968642E-004                  3.5190773388558521E+000                  1.3847774959133058E-002                  4.4099490308927368E-002                  5.4136477813475879E-002                  1.4471105885191264E-002                  1.3453712170097416E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0590282593260691E+005                  2.4456869063588972E+004                  1.2513927100565510E+007                  5.6693509541045560E+003                  5.6693230078278311E+003                  5.4362593436324306E-021                  3.8594474714962621E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1789182346786542E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     491                  7.8141629760607447E+000                  5.9614734024344840E-001                  6.4847958036720943E+000                 -2.1462269102436182E+000                  1.2499423751857467E+001                  7.0999999322045459E-001                  2.7000001846282878E-001                  1.9999988316716566E-002                  3.9459114972325682E+000                  1.7230282148432435E-007                  5.4549114947558568E-020                  0.0000000000000000E+000                  4.9750889608423388E-005                  3.8809822267947696E+000                  2.1524054376688851E-004                  2.3114088422999426E-001                  1.0000000000000000E-099                 -1.0681133241839878E+002 
                                     492                  7.8081964550778320E+000                  5.9334502426861546E-001                  6.4900812088588191E+000                 -2.1281617763929854E+000                  1.2522621363665200E+001                  7.0999999267906055E-001                  2.7000001900422260E-001                  1.9999988316716788E-002                  3.9205321921192828E+000                  1.9582725235471263E-007                  8.2691972734174463E-020                  0.0000000000000000E+000                  4.9872103793421780E-005                  3.8568996314620971E+000                  2.1735497459163443E-004                  2.2945002242125478E-001                  1.0000000000000000E-099                 -1.0680661905728944E+002 
                                     493                  7.8020483567530565E+000                  5.9052072038114645E-001                  6.4953576165445241E+000                 -2.1100303857160743E+000                  1.2545870479347521E+001                  7.0999999208140208E-001                  2.7000001960188108E-001                  1.9999988316716788E-002                  3.8951189104433999E+000                  2.2248040636646871E-007                  1.2510107301569685E-019                  0.0000000000000000E+000                  4.9994379312306068E-005                  3.8327667042625402E+000                  2.1950401114163940E-004                  2.2776066392721264E-001                  1.0000000000000000E-099                 -1.0680186955725912E+002 
                                     494                  7.7957135536283744E+000                  5.8767443708470934E-001                  6.5006255828168058E+000                 -2.0918336643847466E+000                  1.2569171000805181E+001                  7.0999999142179238E-001                  2.7000002026149078E-001                  1.9999988316716788E-002                  3.8696745131092225E+000                  2.5266947738838309E-007                  1.8888735094996136E-019                  0.0000000000000000E+000                  5.0117692198323713E-005                  3.8085854043803407E+000                  2.2168823601434795E-004                  2.2607285392933538E-001                  1.0000000000000000E-099                 -1.0679708384918884E+002 
                                     495                  7.7891867979067229E+000                  5.8480618489428915E-001                  6.5058855706071599E+000                 -2.0735724768573602E+000                  1.2592522774258395E+001                  7.0999999069396769E-001                  2.7000002098931547E-001                  1.9999988316716788E-002                  3.8442018634280268E+000                  2.8685338736191289E-007                  2.8464785144624101E-019                  0.0000000000000000E+000                  5.0242048381223735E-005                  3.7843595782070265E+000                  2.2390824254385684E-004                  2.2438677473600749E-001                  1.0000000000000000E-099                 -1.0679226177218301E+002 
                                     496                  7.7824627205524646E+000                  5.8191597708867360E-001                  6.5098117008390739E+000                 -2.0597780364239471E+000                  1.2610106292964902E+001                  7.0999999009463521E-001                  2.7000002158864811E-001                  1.9999988316716677E-002                  3.8187038326672269E+000                  3.1539278128495887E-007                  3.8635491662932357E-019                  0.0000000000000000E+000                  5.0367419286192938E-005                  3.7600912254524910E+000                  2.2562660753898810E-004                  2.2323350882935866E-001                  1.0000000000000000E-099                 -1.0678740322654669E+002 
                                     497                  7.7789992752953800E+000                  5.8045195725826970E-001                  6.5137813710509516E+000                 -2.0459942235762170E+000                  1.2627732894498529E+001                  7.0999998945505460E-001                  2.7000002222822861E-001                  1.9999988316716788E-002                  3.8058525397983063E+000                  3.4693275288882976E-007                  5.2553378215147556E-019                  0.0000000000000000E+000                  5.0430941613946655E-005                  3.7478530494673370E+000                  2.2728326223980477E-004                  2.2188585783645332E-001                  1.0000000000000000E-099                 -1.0678494219585529E+002 
                                     498                  7.7719681701816734E+000                  5.7752879002027979E-001                  6.5190228909950809E+000                 -2.0275753774497565E+000                  1.2651211719729766E+001                  7.0999998852367008E-001                  2.7000002315961319E-001                  1.9999988316716788E-002                  3.7803219678179492E+000                  3.9353206703584944E-007                  7.8827293582548037E-019                  0.0000000000000000E+000                  5.0557830745483720E-005                  3.7235273944769101E+000                  2.2962705374859473E-004                  2.2017366821610027E-001                  1.0000000000000000E-099                 -1.0678002857929749E+002 
                                     499                  7.7647257649391737E+000                  5.7458371542566522E-001                  6.5229163734464075E+000                 -2.0137310654684635E+000                  1.2668804409876712E+001                  7.0999998776124640E-001                  2.7000002392203681E-001                  1.9999988316716788E-002                  3.7547732521600699E+000                  4.3221312807092063E-007                  1.0646715214710737E-018                  0.0000000000000000E+000                  5.0685696284929487E-005                  3.6991661740819537E+000                  2.3140521445443222E-004                  2.1903437398516529E-001                  1.0000000000000000E-099                 -1.0677507821027497E+002 
                                     500                  7.7610510195532942E+000                  5.7311403069513311E-001                  6.5268537543879397E+000                 -1.9999010012802247E+000                  1.2686437177860224E+001                  7.0999998694844224E-001                  2.7000002473484097E-001                  1.9999988316716788E-002                  3.7420882965718900E+000                  4.7491457200459332E-007                  1.4410984388980351E-018                  0.0000000000000000E+000                  5.0749512065218642E-005                  3.6870647261575011E+000                  2.3312491548013189E-004                  2.1769235588009803E-001                  1.0000000000000000E-099                 -1.0677260768543164E+002 
                                     501                  7.7534814889325689E+000                  5.7013619103600732E-001                  6.5307595726143166E+000                 -1.9859199840287540E+000                  1.2704173549213250E+001                  7.0999998606132020E-001                  2.7000002562196307E-001                  1.9999988316716788E-002                  3.7165175763835694E+000                  5.2165005160130688E-007                  1.9454738107399469E-018                  0.0000000000000000E+000                  5.0878831574431564E-005                  3.6626566765217436E+000                  2.3498548053033848E-004                  2.1651904389838550E-001                  1.0000000000000000E-099                 -1.0676760198044089E+002 
                                     502                  7.7495837048538894E+000                  5.6862818324992948E-001                  6.5340400827002716E+000                 -1.9742766147073305E+000                  1.2718978194632426E+001                  7.0999998527595665E-001                  2.7000002640732645E-001                  1.9999988316716899E-002                  3.7036350310952209E+000                  5.6422186190489655E-007                  2.5010187962049873E-018                  0.0000000000000000E+000                  5.0944312425189979E-005                  3.6503531651546868E+000                  2.3646463818245730E-004                  2.1544156799411629E-001                  1.0000000000000000E-099                 -1.0676506687337375E+002 
                                     503                  7.7436789871808420E+000                  5.6637508142635484E-001                  6.5372892140371404E+000                 -1.9626240964778359E+000                  1.2733754238151311E+001                  7.0999998443899237E-001                  2.7000002724429067E-001                  1.9999988316717010E-002                  3.6844704810490101E+000                  6.0989459406980510E-007                  3.2065719465006002E-018                  0.0000000000000000E+000                  5.1042145947915791E-005                  3.6320422281027320E+000                  2.3802258450687479E-004                  2.1444244903761031E-001                  1.0000000000000000E-099                 -1.0676127894792327E+002 
                                     504                  7.7396651199921029E+000                  5.6486451412714778E-001                  6.5405602496037822E+000                 -1.9509526114616151E+000                  1.2748574736415621E+001                  7.0999998355185678E-001                  2.7000002813142626E-001                  1.9999988316717010E-002                  3.6716773813557491E+000                  6.5942763553276103E-007                  4.1151503321155325E-018                  0.0000000000000000E+000                  5.1107726302909156E-005                  3.6198134672275599E+000                  2.3954609529138328E-004                  2.1335236644430311E-001                  1.0000000000000000E-099                 -1.0675873918379587E+002 
                                     505                  7.7335251054871792E+000                  5.6258544799185917E-001                  6.5451346389433098E+000                 -1.9345777122987193E+000                  1.2769350728148668E+001                  7.0999998221532601E-001                  2.7000002946795698E-001                  1.9999988316717010E-002                  3.6524598279758225E+000                  7.3543284323367469E-007                  5.8282795597156851E-018                  0.0000000000000000E+000                  5.1206665421032956E-005                  3.6014357907596040E+000                  2.4174717038507324E-004                  2.1181908908992436E-001                  1.0000000000000000E-099                 -1.0675490705062381E+002 
                                     506                  7.7251365321522920E+000                  5.5953125087648581E-001                  6.5496729635361364E+000                 -1.9181463862036918E+000                  1.2790137345508905E+001                  7.0999998075587667E-001                  2.7000003092740610E-001                  1.9999988316717232E-002                  3.6268638342101802E+000                  8.1962294437843014E-007                  8.2265109630231783E-018                  0.0000000000000000E+000                  5.1339219316317126E-005                  3.5769432359402575E+000                  2.4399730287489254E-004                  2.1040896235906698E-001                  1.0000000000000000E-099                 -1.0674977096302582E+002 
                                     507                  7.7186904546790274E+000                  5.5722922091851879E-001                  6.5535830263994326E+000                 -1.9040001715741373E+000                  1.2808037479612157E+001                  7.0999997940106241E-001                  2.7000003228222064E-001                  1.9999988316717010E-002                  3.6076900690368419E+000                  8.9963278427028054E-007                  1.1060678670086271E-017                  0.0000000000000000E+000                  5.1439093625270670E-005                  3.5585856457581855E+000                  2.4591800181780938E-004                  2.0917172897078026E-001                  1.0000000000000000E-099                 -1.0674589902881391E+002 
                                     508                  7.7120541929226363E+000                  5.5489822146565693E-001                  6.5581354188627099E+000                 -1.8875369434887095E+000                  1.2828872755802292E+001                  7.0999997770071410E-001                  2.7000003398256861E-001                  1.9999988316717232E-002                  3.5883782980422811E+000                  1.0024123463477932E-006                  1.5596295252861680E-017                  0.0000000000000000E+000                  5.1540177022255447E-005                  3.5400859650931618E+000                  2.4818945550934395E-004                  2.0766465245867402E-001                  1.0000000000000000E-099                 -1.0674197778491768E+002 
                                     509                  7.7030983328981035E+000                  5.5181230205472387E-001                  6.5619982763250730E+000                 -1.8733666328794905E+000                  1.2846740902575627E+001                  7.0999997611558319E-001                  2.7000003556769947E-001                  1.9999988316717343E-002                  3.5629711192166256E+000                  1.0990599130563126E-006                  2.0868413992123358E-017                  0.0000000000000000E+000                  5.1673934139257237E-005                  3.5157328465163009E+000                  2.5019783280022816E-004                  2.0653230110316972E-001                  1.0000000000000000E-099                 -1.0673678561519033E+002 
                                     510                  7.6984557304376420E+000                  5.5023881321501200E-001                  6.5652582702051339E+000                 -1.8615137549677314E+000                  1.2861721953430866E+001                  7.0999997470667198E-001                  2.7000003697661007E-001                  1.9999988316717898E-002                  3.5500855042291541E+000                  1.1873715082406379E-006                  2.6659340055809472E-017                  0.0000000000000000E+000                  5.1742092955548722E-005                  3.5033756817256583E+000                  2.5183270942459119E-004                  2.0546216205898535E-001                  1.0000000000000000E-099                 -1.0673413758402889E+002 
                                     511                  7.6914238784824320E+000                  5.4788808345856976E-001                  6.5691392232231900E+000                 -1.8473155463000190E+000                  1.2879639395508576E+001                  7.0999997290283645E-001                  2.7000003878044576E-001                  1.9999988316717787E-002                  3.5309216714759470E+000                  1.3018347842494245E-006                  3.5665125621985588E-017                  0.0000000000000000E+000                  5.1843875857314584E-005                  3.4849904865629000E+000                  2.5386827564567141E-004                  2.0421565367101649E-001                  1.0000000000000000E-099                 -1.0673018082115817E+002 
                                     512                  7.6842561299981877E+000                  5.4553097664156580E-001                  6.5730280764409530E+000                 -1.8330557521830200E+000                  1.2897624817841821E+001                  7.0999997095862311E-001                  2.7000004072465866E-001                  1.9999988316718231E-002                  3.5118097208102128E+000                  1.4274315039083959E-006                  4.7707606899286299E-017                  0.0000000000000000E+000                  5.1945869021688091E-005                  3.4666456948395603E+000                  2.5591623587408347E-004                  2.0297996664520584E-001                  1.0000000000000000E-099                 -1.0672621250615471E+002 
                                     513                  7.6768792118163809E+000                  5.4314466762041069E-001                  6.5769247001587114E+000                 -1.8187339308882005E+000                  1.2915678515613147E+001                  7.0999996886255146E-001                  2.7000004282073009E-001                  1.9999988316718453E-002                  3.4925663680946353E+000                  1.5652516685329151E-006                  6.3808230677408868E-017                  0.0000000000000000E+000                  5.2049044350948928E-005                  3.4481654176683452E+000                  2.5799348198098679E-004                  2.0174557880801330E-001                  1.0000000000000000E-099                 -1.0672219405844751E+002 
                                     514                  7.6693592236114014E+000                  5.4075181600341060E-001                  6.5801473545918823E+000                 -1.8068213413675980E+000                  1.2930673974035489E+001                  7.0999996699901158E-001                  2.7000004468426952E-001                  1.9999988316718897E-002                  3.4733761350731762E+000                  1.6892511636319692E-006                  8.1121118725208908E-017                  0.0000000000000000E+000                  5.2152433499232433E-005                  3.4297276319466938E+000                  2.5973915387227412E-004                  2.0078772384420032E-001                  1.0000000000000000E-099                 -1.0671816355555092E+002 
                                     515                  7.6642982081336903E+000                  5.3916327459666780E-001                  6.5827385200757478E+000                 -1.7972679029463392E+000                  1.2942708210786680E+001                  7.0999996542466837E-001                  2.7000004625861224E-001                  1.9999988316719453E-002                  3.4606945944950658E+000                  1.7957666029466182E-006                  9.8348555846589290E-017                  0.0000000000000000E+000                  5.2221019004923768E-005                  3.4175383250842404E+000                  2.6113015847697844E-004                  1.9998080386232997E-001                  1.0000000000000000E-099                 -1.0671548721708209E+002 
                                     516                  7.6590904244913620E+000                  5.3754642966350363E-001                  6.5859931597071260E+000                 -1.7852961167223811E+000                  1.2957798322397030E+001                  7.0999996334568827E-001                  2.7000004833759195E-001                  1.9999988316719786E-002                  3.4478346480010491E+000                  1.9387644218167464E-006                  1.2519190629319494E-016                  0.0000000000000000E+000                  5.2290785132079972E-005                  3.4051732451948435E+000                  2.6290472066687861E-004                  1.9889633400054690E-001                  1.0000000000000000E-099                 -1.0671276274850487E+002 
                                     517                  7.6512034781068454E+000                  5.3513097882784888E-001                  6.5912047378108030E+000                 -1.7661678481562730E+000                  1.2981923794649235E+001                  7.0999995976367425E-001                  2.7000005191960491E-001                  1.9999988316720785E-002                  3.4287117743775979E+000                  2.1910129005014059E-006                  1.8402206333520432E-016                  0.0000000000000000E+000                  5.2394949474274763E-005                  3.3867796404305537E+000                  2.6578620086903853E-004                  1.9713194026988426E-001                  1.0000000000000000E-099                 -1.0670869159696854E+002 
                                     518                  7.6376532722923427E+000                  5.3107017397272704E-001                  6.5956967753397908E+000                 -1.7493404480921451E+000                  1.3003039025463302E+001                  7.0999995630905954E-001                  2.7000005537421840E-001                  1.9999988316722117E-002                  3.3968015419997935E+000                  2.4358601191225120E-006                  2.5640514502369294E-016                  0.0000000000000000E+000                  5.2569879684259502E-005                  3.3560661865065873E+000                  2.6837431578873277E-004                  1.9588267800426584E-001                  1.0000000000000000E-099                 -1.0670184496055934E+002 
                                     519                  7.6321405547044021E+000                  5.2944933823666518E-001                  6.5982905753741976E+000                 -1.7397262108852030E+000                  1.3015136015116530E+001                  7.0999995421137163E-001                  2.7000005747190547E-001                  1.9999988316722894E-002                  3.3841479245575332E+000                  2.5886037758899931E-006                  3.1031416820979377E-016                  0.0000000000000000E+000                  5.2639607883299275E-005                  3.3438802276006756E+000                  2.6979861731071401E-004                  1.9510703356450781E-001                  1.0000000000000000E-099                 -1.0669911114003112E+002 
                                     520                  7.6264695172172994E+000                  5.2779993509491963E-001                  6.6015497813153434E+000                 -1.7276817441201864E+000                  1.3030302951624410E+001                  7.0999995144126682E-001                  2.7000006024200901E-001                  1.9999988316724115E-002                  3.3713196748864571E+000                  2.7936164305448356E-006                  3.9417584784725118E-016                  0.0000000000000000E+000                  5.2710524607821080E-005                  3.3315227678150032E+000                  2.7165750489012804E-004                  1.9403301458260785E-001                  1.0000000000000000E-099                 -1.0669632849966915E+002 
                                     521                  7.6178817979398223E+000                  5.2533579673015618E-001                  6.6061044155768034E+000                 -1.7108421543155377E+000                  1.3051506729695124E+001                  7.0999994728164673E-001                  2.7000006440162722E-001                  1.9999988316726114E-002                  3.3522453477151228E+000                  3.1069633294602086E-006                  5.5015778782360943E-016                  0.0000000000000000E+000                  5.2816387225129691E-005                  3.3131408327351002E+000                  2.7429840450729617E-004                  1.9255083645127366E-001                  1.0000000000000000E-099                 -1.0669217040838295E+002 
                                     522                  7.6061318649401262E+000                  5.2202724539930445E-001                  6.6106350338693449E+000                 -1.6939612847484116E+000                  1.3072722314546176E+001                  7.0999994274486999E-001                  2.7000006893840095E-001                  1.9999988316729000E-002                  3.3268042329590974E+000                  3.4536730971788953E-006                  7.6595189748928422E-016                  0.0000000000000000E+000                  5.2958373447348136E-005                  3.2886101162178516E+000                  2.7697221655152726E-004                  1.9120464177494817E-001                  1.0000000000000000E-099                 -1.0668658545158925E+002 
                                     523                  7.5971322020544125E+000                  5.1954042149256574E-001                  6.6152054666845341E+000                 -1.6770590917924608E+000                  1.3094006216727113E+001                  7.0999993782634574E-001                  2.7000007385692204E-001                  1.9999988316732220E-002                  3.3078089770342918E+000                  3.8405289097429551E-006                  1.0680603470358360E-015                  0.0000000000000000E+000                  5.3064964342515203E-005                  3.2702848768189217E+000                  2.7965536407930893E-004                  1.8975128375319214E-001                  1.0000000000000000E-099                 -1.0668238599070524E+002 
                                     524                  7.5847477899490920E+000                  5.1618184147157420E-001                  6.6194334889469655E+000                 -1.6612802439844354E+000                  1.3113831253629533E+001                  7.0999993284136786E-001                  2.7000007884189536E-001                  1.9999988316736772E-002                  3.2823269716822181E+000                  4.2373062108192405E-006                  1.4518175574154543E-015                  0.0000000000000000E+000                  5.3208754719458407E-005                  3.2456883873710622E+000                  2.8220940880905573E-004                  1.8854351789333754E-001                  1.0000000000000000E-099                 -1.0667671238766340E+002 
                                     525                  7.5768600237219319E+000                  5.1407974605375206E-001                  6.6226942557430206E+000                 -1.6491825091864478E+000                  1.3129054510536168E+001                  7.0999992875840601E-001                  2.7000008292485350E-001                  1.9999988316740547E-002                  3.2664780641374551E+000                  4.5696577397841973E-006                  1.8381968626671438E-015                  0.0000000000000000E+000                  5.3298641053957886E-005                  3.2303828262180412E+000                  2.8415516768244624E-004                  1.8756879027982720E-001                  1.0000000000000000E-099                 -1.0667316000183737E+002 
                                     526                  7.5688389737400552E+000                  5.1197039420921553E-001                  6.6262840875064075E+000                 -1.6358928200520517E+000                  1.3145787592868331E+001                  7.0999992398806444E-001                  2.7000008769519002E-001                  1.9999988316745543E-002                  3.2506513698765747E+000                  4.9646940649846984E-006                  2.3818728483057454E-015                  0.0000000000000000E+000                  5.3388763664862281E-005                  3.2150932773131391E+000                  2.8634265964513146E-004                  1.8645061036671146E-001                  1.0000000000000000E-099                 -1.0666959435859931E+002 
                                     527                  7.5590524742893592E+000                  5.0943396674429209E-001                  6.6302193385378025E+000                 -1.6213070186875644E+000                  1.3164148020914471E+001                  7.0999991838081811E-001                  2.7000009330242941E-001                  1.9999988316752537E-002                  3.2317217918200929E+000                  5.4363183150634076E-006                  3.1620641470717704E-015                  0.0000000000000000E+000                  5.3497027196404437E-005                  3.1967983848128290E+000                  2.8877270683222640E-004                  1.8525652158493494E-001                  1.0000000000000000E-099                 -1.0666530555218237E+002 
                                     528                  7.5489436058180388E+000                  5.0685536559272371E-001                  6.6350050780749887E+000                 -1.6036571256214152E+000                  1.3186394660674940E+001                  7.0999991105695615E-001                  2.7000010062628077E-001                  1.9999988316763084E-002                  3.2125904617286984E+000                  6.0678702100199986E-006                  4.4573702015392002E-015                  0.0000000000000000E+000                  5.3606973318949392E-005                  3.1783006021045943E+000                  2.9174956604425113E-004                  1.8374311244328825E-001                  1.0000000000000000E-099                 -1.0666094391182351E+002 
                                     529                  7.5343584812595514E+000                  5.0320548346495331E-001                  6.6394186883924675E+000                 -1.5872136522902283E+000                  1.3207069170552037E+001                  7.0999990363075305E-001                  2.7000010805247104E-001                  1.9999988316775852E-002                  3.1857044594845298E+000                  6.7160718834350706E-006                  6.1139975737950134E-015                  0.0000000000000000E+000                  5.3762400304082835E-005                  3.1522907413824393E+000                  2.9455047191017069E-004                  1.8252355854476038E-001                  1.0000000000000000E-099                 -1.0665476784428382E+002 
                                     530                  7.5255940351696093E+000                  5.0105089716259588E-001                  6.6425296461530641E+000                 -1.5756940676416689E+000                  1.3221575785090549E+001                  7.0999989807492492E-001                  2.7000011360828846E-001                  1.9999988316786621E-002                  3.1699389424213931E+000                  7.2119441824536191E-006                  7.6338319939855502E-015                  0.0000000000000000E+000                  5.3854023581796099E-005                  3.1370317495399065E+000                  2.9649821972870915E-004                  1.8163354785425564E-001                  1.0000000000000000E-099                 -1.0665112043407669E+002 
                                     531                  7.5176181742747890E+000                  4.9911431947903079E-001                  6.6459813608127520E+000                 -1.5629671542718042E+000                  1.3237620662697111E+001                  7.0999989157212107E-001                  2.7000012011107799E-001                  1.9999988316800943E-002                  3.1558352255923352E+000                  7.8030450016599960E-006                  9.7594304454337394E-015                  0.0000000000000000E+000                  5.3936300473842313E-005                  3.1233765038727754E+000                  2.9870953588037456E-004                  1.8056437440096457E-001                  1.0000000000000000E-099                 -1.0664784116337655E+002 
                                     532                  7.5067386015557735E+000                  4.9650844597816246E-001                  6.6497692581700578E+000                 -1.5489575448276627E+000                  1.3255269755079510E+001                  7.0999988392448266E-001                  2.7000012775869719E-001                  1.9999988316820150E-002                  3.1369561357812810E+000                  8.5070593039977647E-006                  1.2771709403685363E-014                  0.0000000000000000E+000                  5.4046903352097326E-005                  3.1050909929017583E+000                  3.0117303957095834E-004                  1.7945465314256165E-001                  1.0000000000000000E-099                 -1.0664342717946256E+002 
                                     533                  7.4965436266067798E+000                  4.9410277501194011E-001                  6.6544104662814334E+000                 -1.5319119142525164E+000                  1.3276782575854536E+001                  7.0999987391978803E-001                  2.7000013776336362E-001                  1.9999988316848349E-002                  3.1196277510720303E+000                  9.4520037482289851E-006                  1.7735977700675142E-014                  0.0000000000000000E+000                  5.4148885781737696E-005                  3.0883004798038689E+000                  3.0421028181124070E-004                  1.7799821051195275E-001                  1.0000000000000000E-099                 -1.0663935086365233E+002 
                                     534                  7.4804246929708178E+000                  4.9036730372610399E-001                  6.6591876268596373E+000                 -1.5142017110026220E+000                  1.3299082899233936E+001                  7.0999986259978798E-001                  2.7000014908332448E-001                  1.9999988316887540E-002                  3.0929101494957298E+000                  1.0535543022126363E-005                  2.4850257633863508E-014                  0.0000000000000000E+000                  5.4307027357170552E-005                  3.0623996114887877E+000                  3.0739764731209563E-004                  1.7666702342075360E-001                  1.0000000000000000E-099                 -1.0663301856873643E+002 
                                     535                  7.4687763851633973E+000                  4.8771791916168250E-001                  6.6636636117473662E+000                 -1.4977412205311151E+000                  1.3319852672973880E+001                  7.0999985121372855E-001                  2.7000016046933883E-001                  1.9999988316932615E-002                  3.0740994920238314E+000                  1.1656761270732721E-005                  3.4040945805337420E-014                  0.0000000000000000E+000                  5.4419000730991407E-005                  3.0441549471706515E+000                  3.1038229966689958E-004                  1.7532894365881543E-001                  1.0000000000000000E-099                 -1.0662852514672505E+002 
                                     536                  7.4538698739808398E+000                  4.8438544381887882E-001                  6.6681375930771409E+000                 -1.4812089682737426E+000                  1.3340689044849414E+001                  7.0999983882503992E-001                  2.7000017285796918E-001                  1.9999988316990902E-002                  3.0506012495777526E+000                  1.2896005712022799E-005                  4.6587736734292339E-014                  0.0000000000000000E+000                  5.4559632206926760E-005                  3.0213530034064551E+000                  3.1342631211599408E-004                  1.7407483066302076E-001                  1.0000000000000000E-099                 -1.0662287070669377E+002 
                                     537                  7.4416289457194695E+000                  4.8169570757813202E-001                  6.6723028991767936E+000                 -1.4658837316896292E+000                  1.3360026067089255E+001                  7.0999982645144444E-001                  2.7000018523149744E-001                  1.9999988317058071E-002                  3.0317662049709884E+000                  1.4162708343600470E-005                  6.2329946860329351E-014                  0.0000000000000000E+000                  5.4672952557045978E-005                  3.0030677981789458E+000                  3.1627357324131759E-004                  1.7286601595173545E-001                  1.0000000000000000E-099                 -1.0661830464535952E+002 
                                     538                  7.4280938203048787E+000                  4.7876847867037103E-001                  6.6757894706520515E+000                 -1.4529932183244836E+000                  1.3376271991611349E+001                  7.0999981530053513E-001                  2.7000019638233608E-001                  1.9999988317128792E-002                  3.0114002260809483E+000                  1.5317965483308345E-005                  7.9488902830045850E-014                  0.0000000000000000E+000                  5.4796090447333246E-005                  2.9832879304274753E+000                  3.1867889198610106E-004                  1.7194766213045304E-001                  1.0000000000000000E-099                 -1.0661333324603140E+002 
                                     539                  7.4196346647315305E+000                  4.7696324184843525E-001                  6.6791305136634547E+000                 -1.4407503299050453E+000                  1.3391736765314791E+001                  7.0999980408752228E-001                  2.7000020759527127E-001                  1.9999988317206396E-002                  2.9989086842977781E+000                  1.6506933962571795E-005                  1.0026752812276307E-013                  0.0000000000000000E+000                  5.4871925450990679E-005                  2.9711516970698733E+000                  3.2100460209828351E-004                  1.7093812703093358E-001                  1.0000000000000000E-099                 -1.0661026614585239E+002 
                                     540                  7.4067161529702616E+000                  4.7424076147553568E-001                  6.6834686778591506E+000                 -1.4248349023033746E+000                  1.3411835488339408E+001                  7.0999978849137702E-001                  2.7000022319129258E-001                  1.9999988317330408E-002                  2.9801680986332273E+000                  1.8186736694467550E-005                  1.3545267301311181E-013                  0.0000000000000000E+000                  5.4986153979274039E-005                  2.9529384156798812E+000                  3.2408975072557844E-004                  1.6966335361167692E-001                  1.0000000000000000E-099                 -1.0660563895490756E+002 
                                     541                  7.3913639213336708E+000                  4.7105755699586005E-001                  6.6874631097641295E+000                 -1.4101140435847908E+000                  1.3430405508342233E+001                  7.0999977295999495E-001                  2.7000023872252926E-001                  1.9999988317475736E-002                  2.9584045175694067E+000                  1.9883387584553569E-005                  1.7856176020723165E-013                  0.0000000000000000E+000                  5.5119480727233437E-005                  2.9317778448673844E+000                  3.2693407904885792E-004                  1.6859509075221318E-001                  1.0000000000000000E-099                 -1.0660022613589645E+002 
                                     542                  7.3801487680983628E+000                  4.6876672814570047E-001                  6.6914830841069515E+000                 -1.3954199423386731E+000                  1.3448980625798031E+001                  7.0999975637955837E-001                  2.7000025530279209E-001                  1.9999988317649597E-002                  2.9428405262956265E+000                  2.1740576983186830E-005                  2.3556066537338608E-013                  0.0000000000000000E+000                  5.5215263989900916E-005                  2.9166391316371287E+000                  3.2982791281124807E-004                  1.6740628020012113E-001                  1.0000000000000000E-099                 -1.0659632889333149E+002 
