                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     297                                      927                  1.0000000000000000E+001                  2.0000000000000000E-002                  1.9400621341305709E+005                  9.2541945668943863E+003                  2.3123411393329032E+004                  4.4191115611248979E+003                  4.1420642564376511E+000                 -5.3769801699904924E+000                  7.0968027795665278E-001                  2.7091296495984089E-007                  2.7001960159487026E-001                  1.4719375483329303E-003                  3.0279449895230406E-003                  9.6421435360886480E-003                  1.8136872959520801E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  7.0988791050409779E+000                  1.1248881684030681E-006                  2.7000691268093799E+000                  2.7438354196436275E-002                  1.7501873932612724E-002                  9.6440605392623224E-002                  1.8136879068979171E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6679783693201520E+004                  1.2865572332258517E+005                  2.2628982911339924E+007                  1.0330716084176585E+004                  1.0330713841917139E+004                  5.2446076257949705E-034                  7.3303413861220179E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1223704804038906E+012                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     381                  9.9981629991299048E+000                  5.4818385670198400E-001                  6.0758153074293846E+000                 -3.2395293768570257E+000                  1.0988858529191189E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.5333272002212710E+000                  8.8801928228384569E-013                  3.7154496552058789E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5333272002212710E+000                  2.9191478052524307E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     382                  9.9980691459602724E+000                  5.4742811355071908E-001                  6.0814134375308804E+000                 -3.2210629373070554E+000                  1.1012839644195665E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.5271839819141486E+000                  1.0636883863499699E-012                  6.6900913262870563E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5271839819141486E+000                  2.9269329047637235E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     383                  9.9979718836048725E+000                  5.4667359658292680E-001                  6.0869505369919992E+000                 -3.2028307094878721E+000                  1.1036528335563277E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.5210613858335047E+000                  1.2729597324181528E-012                  1.1940453610691043E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5210613858335047E+000                  2.9347232901622943E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     384                  9.9978710902407517E+000                  5.4591991789366534E-001                  6.0924303039758616E+000                 -3.1848180091694744E+000                  1.1059942776963608E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.5149562021350937E+000                  1.5225540741941289E-012                  2.1134153324515303E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5149562021350937E+000                  2.9425240522581888E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     385                  9.9977666397746354E+000                  5.4516671444340192E-001                  6.0978560896444129E+000                 -3.1670112157065358E+000                  1.1083099735431015E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.5088654439143085E+000                  1.8206970183163370E-012                  3.7111837822791186E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5088654439143085E+000                  2.9503399488886150E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     386                  9.9976584016962526E+000                  5.4441364572708040E-001                  6.1032309398790954E+000                 -3.1493976746313188E+000                  1.1106014711722501E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.5027863265238763E+000                  2.1774943715225989E-012                  6.4680804548627339E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5027863265238763E+000                  2.9581754097622733E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     387                  9.9975462409269777E+000                  5.4366039171172154E-001                  6.1085576669475037E+000                 -3.1319656562710909E+000                  1.1128702063403001E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4967162492851429E+000                  2.6054054772946888E-012                  1.1192632857636726E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4967162492851429E+000                  2.9660340565694162E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     388                  9.9974300176648683E+000                  5.4290665093617407E-001                  6.1138389355698610E+000                 -3.1147043454446814E+000                  1.1151175113195158E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4906527787050905E+000                  3.1198385975440484E-012                  1.9236769302816797E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4906527787050905E+000                  2.9739184074016031E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     389                  9.9973095872244393E+000                  5.4215213869241530E-001                  6.1190773003176000E+000                 -3.0976037842958259E+000                  1.1173446244859067E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4845936325311735E+000                  3.7398927041665177E-012                  3.2848581049867678E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4845936325311735E+000                  2.9818304868315054E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     390                  9.9971847998706522E+000                  5.4139658535525237E-001                  6.1242752103845124E+000                 -3.0806547882453867E+000                  1.1195526988295660E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4785366651670770E+000                  4.4892753655456622E-012                  5.5746813407460789E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4785366651670770E+000                  2.9897722710650306E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     391                  9.9970555006473329E+000                  5.4063973489918071E-001                  6.1294350140081058E+000                 -3.0638488730827258E+000                  1.1217428095272535E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4724798547411906E+000                  5.3974316697604103E-012                  9.4052435422360444E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4724798547411906E+000                  2.9977456987912175E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     392                  9.9969215291997831E+000                  5.3988134357485407E-001                  6.1345589631800381E+000                 -3.0471781877736177E+000                  1.1239159606942572E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4664212915867636E+000                  6.5009205442194988E-012                  1.5779302599080484E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4664212915867636E+000                  3.0057526712961333E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     393                  9.9967827195920442E+000                  5.3912117873202392E-001                  6.1396492185036182E+000                 -3.0306354556213662E+000                  1.1260730914121860E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4603591680110886E+000                  7.8450753018417076E-012                  2.6332283321182394E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4603591680110886E+000                  3.0137950527505021E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     394                  9.9966389001190894E+000                  5.3835901777113460E-001                  6.1447078540974225E+000                 -3.0142139235248551E+000                  1.1282150811254766E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4542917691958328E+000                  9.4859830646794207E-012                  4.3720160252705924E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4542917691958328E+000                  3.0218746708826665E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     395                  9.9964898931131625E+000                  5.3759464720102756E-001                  6.1497368624765860E+000                 -2.9979073180873863E+000                  1.1303427544901837E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4482174650353898E+000                  1.1492811783857887E-011                  7.2239001402526204E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4482174650353898E+000                  3.0299933180515223E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     396                  9.9963355147439383E+000                  5.3682786178628417E-001                  6.1547381665844592E+000                 -2.9817098129119648E+000                  1.1324568857417004E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4421347027711038E+000                  1.3950505593951478E-011                  1.1881138214138149E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4421347027711038E+000                  3.0381526416833036E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     397                  9.9961755748123320E+000                  5.3605846376161537E-001                  6.1597136643847810E+000                 -2.9656160403945662E+000                  1.1345582026415281E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4360420002328476E+000                  1.6962865740917173E-011                  1.9455276477854518E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4360420002328476E+000                  3.0463536335351713E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     398                  9.9960098765372098E+000                  5.3528626202863716E-001                  6.1646652715179506E+000                 -2.9496211057100274E+000                  1.1366473900478052E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4299379390119809E+000                  2.0656004913267280E-011                  3.1725275832967605E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4299379390119809E+000                  3.0545966152458148E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     399                  9.9958382163361943E+000                  5.3451107133348119E-001                  6.1695949250526700E+000                 -2.9337205577384688E+000                  1.1387250931400665E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4238211575546003E+000                  2.5182123398845329E-011                  5.1529592948111115E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4238211575546003E+000                  3.0628818044752329E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     400                  9.9956603836013578E+000                  5.3373271150204293E-001                  6.1745045776211693E+000                 -2.9179103505516140E+000                  1.1407919203366855E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4176903447809925E+000                  3.0723545870080444E-011                  8.3384412213035992E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4176903447809925E+000                  3.0712094683243123E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     401                  9.9954761604690994E+000                  5.3295100674428353E-001                  6.1793961931005557E+000                 -2.9021868099280104E+000                  1.1428484459416342E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4115442343150564E+000                  3.7496934640525970E-011                  1.3445662338711627E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4115442343150564E+000                  3.0795799111201199E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     402                  9.9952853215844062E+000                  5.3216578501862377E-001                  6.1842717436252785E+000                 -2.8865466043245847E+000                  1.1448952125509754E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.4053815992464838E+000                  4.5757577206523110E-011                  2.1609250959874554E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4053815992464838E+000                  3.0879934626892511E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     403                  9.9950876338590113E+000                  5.3137687744528439E-001                  6.1891332077293573E+000                 -2.8709867198081485E+000                  1.1469327332375887E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.3992012473324920E+000                  5.5803645057468019E-011                  3.4621596232326819E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3992012473324920E+000                  3.0964504670062952E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     404                  9.9948828562253400E+000                  5.3058411776826986E-001                  6.1939825694308563E+000                 -2.8555044380263332E+000                  1.1489614935211563E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.3930020166319221E+000                  6.7980341004656785E-011                  5.5308599065665172E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3930020166319221E+000                  3.1049512709683023E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     405                  9.9946707393879191E+000                  5.2978734186506282E-001                  6.1988218181120578E+000                 -2.8400973173894961E+000                  1.1509819531337357E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.3867827715596936E+000                  8.2683897860843387E-011                  8.8117761903125936E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3867827715596936E+000                  3.1134962130959301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     406                  9.9944510255740511E+000                  5.2898638730175562E-001                  6.2036529379705936E+000                 -2.8247631640182380E+000                  1.1529945475753451E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.3805423993393182E+000                  1.0036543432886898E-010                  1.4003766748120543E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3805423993393182E+000                  3.1220857908255731E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     407                  9.9942234482893539E+000                  5.2818109296926652E-001                  6.2084778044477078E+000                 -2.8094998926338466E+000                  1.1549996894699081E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.3742798071260527E+000                  1.2153450171852974E-010                  2.2203262630265303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3742798071260527E+000                  3.1307221796031631E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     408                  9.9939877320775334E+000                  5.2737129899845470E-001                  6.2132980500140427E+000                 -2.7943053525523114E+000                  1.1569977697555940E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.3679939213268213E+000                  1.4676238362300321E-010                  3.5127629613754739E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3679939213268213E+000                  3.1394098385645108E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     409                  9.9937435922838418E+000                  5.2655684702198491E-001                  6.2181150351770560E+000                 -2.7791772824686278E+000                  1.1589891587117615E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.3616836896139253E+000                  1.7668573326260262E-010                  5.5462503595614977E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3616836896139253E+000                  3.1481539215247740E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     410                  9.9934907348277253E+000                  5.2573758056601183E-001                  6.2229298692765678E+000                 -2.7641133267913793E+000                  1.1609742068276129E+001                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.3553480839210881E+000                  2.1201093783882234E-010                  8.7401102741414871E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3553480839210881E+000                  3.1569594805265646E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     411                  9.9932288559849756E+000                  5.2491334545305146E-001                  6.2277434286278446E+000                 -2.7491110487016917E+000                  1.1629532455682600E+001                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002                  3.3489861034931945E+000                  2.5351951973872896E-010                  1.3748017727975180E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3489861034931945E+000                  3.1658314827822412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     412                  9.9929576421721791E+000                  5.2408399019374841E-001                  6.2325563723097606E+000                 -2.7341679423853003E+000                  1.1649265881063624E+001                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002                  3.3425967778162948E+000                  3.0207498099473331E-010                  2.1587349199316438E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3425967778162948E+000                  3.1747748291578444E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     413                  9.9926767697267422E+000                  5.2324936634700636E-001                  6.2373691565030898E+000                 -2.7192814422383629E+000                  1.1668945302044500E+001                  7.0999999999999985E-001                  2.7000000000000007E-001                  2.0000000000000018E-002                  3.3361791692705398E+000                  3.5863146829756176E-010                  3.3838961166179172E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3361791692705398E+000                  3.1837943692928061E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     414                  9.9923859046353005E+000                  5.2240932871922763E-001                  6.2421820485302870E+000                 -2.7044489256103876E+000                  1.1688573515588065E+001                  7.0999999999999985E-001                  2.7000000000000007E-001                  2.0000000000000018E-002                  3.3297323745175400E+000                  4.2424458010284218E-010                  5.2955173015886330E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3297323745175400E+000                  3.1928949152654971E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     415                  9.9920847021487038E+000                  5.2156373526448885E-001                  6.2469951402939596E+000                 -2.6896677094444823E+000                  1.1708153173490016E+001                  7.0999999999999985E-001                  2.7000000000000007E-001                  2.0000000000000018E-002                  3.3232555235808530E+000                  5.0008454777083293E-010                  8.2733616237292223E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3232555235808530E+000                  3.2020812532953288E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     416                  9.9917728063870133E+000                  5.2071244703014663E-001                  6.2518083616098972E+000                 -2.6749350504575085E+000                  1.1727686797387975E+001                  7.0999999999999985E-001                  2.7000000000000007E-001                  2.0000000000000018E-002                  3.3167477792813225E+000                  5.8745193894802978E-010                  1.2904478498014826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3167477792813225E+000                  3.2113581380513993E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     417                  9.9914498498902020E+000                  5.1985532802169010E-001                  6.2566215317536811E+000                 -2.6602481902501909E+000                  1.1747176798498078E+001                  7.0999999999999985E-001                  2.7000000000000013E-001                  2.0000000000000018E-002                  3.3102083360605774E+000                  6.8779652923942603E-010                  2.0094737124686622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3102083360605774E+000                  3.2207296596802141E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     418                  9.9911154529741957E+000                  5.1899224455117199E-001                  6.2614344608770383E+000                 -2.6456044553306901E+000                  1.1766625498662437E+001                  7.0999999999999985E-001                  2.7000000000000013E-001                  2.0000000000000018E-002                  3.3036364148869777E+000                  8.0274015608677329E-010                  3.1239628351534535E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3036364148869777E+000                  3.2301983549385484E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     419                  9.9907692231038308E+000                  5.1812306456022361E-001                  6.2662470098891898E+000                 -2.6310013114569899E+000                  1.1786035144361430E+001                  7.0999999999999985E-001                  2.7000000000000013E-001                  2.0000000000000018E-002                  3.2970312580265202E+000                  9.3410292224230165E-010                  4.8485412953136729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2970312580265202E+000                  3.2397657903528512E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     420                  9.9904107543534764E+000                  5.1724765715389376E-001                  6.2710590913614546E+000                 -2.6164363530446026E+000                  1.1805407915513989E+001                  7.0999999999999985E-001                  2.7000000000000018E-001                  2.0000000000000018E-002                  3.2903921254720951E+000                  1.0839323082968105E-009                  7.5127671274708177E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2903921254720951E+000                  3.2494334986015393E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     421                  9.9900396268655172E+000                  5.1636589221296403E-001                  6.2758706659598413E+000                 -2.6019072959183736E+000                  1.1824745932174915E+001                  7.0999999999999974E-001                  2.7000000000000018E-001                  2.0000000000000018E-002                  3.2837182920086909E+000                  1.2545359624213900E-009                  1.1621865925515426E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2837182920086909E+000                  3.2592030517314521E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     422                  9.9896554063133536E+000                  5.1547764008712116E-001                  6.2806817384768614E+000                 -2.5874119688163986E+000                  1.1844051258472691E+001                  7.0999999999999974E-001                  2.7000000000000018E-001                  2.0000000000000018E-002                  3.2770090449246663E+000                  1.4485186613702262E-009                  1.7949151563550495E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2770090449246663E+000                  3.2690760641741192E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     423                  9.9892576434036116E+000                  5.1458277144143205E-001                  6.2854923535025682E+000                 -2.5729483071292654E+000                  1.1863325903922146E+001                  7.0999999999999974E-001                  2.7000000000000024E-001                  2.0000000000000018E-002                  3.2702636829063785E+000                  1.6688240086416364E-009                  2.7676454121197967E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2702636829063785E+000                  3.2790541939814661E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     424                  9.9888458734002104E+000                  5.1368115719416185E-001                  6.2903025905993788E+000                 -2.5585143489614106E+000                  1.1882571821653020E+001                  7.0999999999999974E-001                  2.7000000000000030E-001                  2.0000000000000018E-002                  3.2634815156342754E+000                  1.9187815953539105E-009                  4.2607187437356464E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2634815156342754E+000                  3.2891391424074232E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     425                  9.9884196157335463E+000                  5.1277266866456772E-001                  6.2951125596583681E+000                 -2.5441082303128084E+000                  1.1901790906226250E+001                  7.0999999999999963E-001                  2.7000000000000030E-001                  2.0000000000000018E-002                  3.2566618649601957E+000                  2.2021605760740386E-009                  6.5489181966233794E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2566618649601957E+000                  3.2993326525882893E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     426                  9.9879783735419085E+000                  5.1185717758306526E-001                  6.2999223972986389E+000                 -2.5297281795468751E+000                  1.1920984994584728E+001                  7.0999999999999963E-001                  2.7000000000000035E-001                  2.0000000000000018E-002                  3.2498040650416291E+000                  2.5232308497172321E-009                  1.0050315630826729E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2498040650416291E+000                  3.3096365099663522E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     427                  9.9875216331368701E+000                  5.1093455596911530E-001                  6.3047322570299436E+000                 -2.5153725054824760E+000                  1.1940155867522304E+001                  7.0999999999999952E-001                  2.7000000000000041E-001                  2.0000000000000018E-002                  3.2429074614878148E+000                  2.8868328950501584E-009                  1.5400076256615564E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2429074614878148E+000                  3.3200526607976566E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     428                  9.9870488634957262E+000                  5.1000467611481493E-001                  6.3095422714922664E+000                 -2.5010395578310973E+000                  1.1959305248364918E+001                  7.0999999999999952E-001                  2.7000000000000046E-001                  2.0000000000000018E-002                  3.2359714113056217E+000                  3.2984563778026044E-009                  2.3561764521976940E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2359714113056217E+000                  3.3305837100818718E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     429                  9.9865595158399270E+000                  5.0906741083635365E-001                  6.3143525161570553E+000                 -2.4867276795435300E+000                  1.1978434802250764E+001                  7.0999999999999941E-001                  2.7000000000000052E-001                  2.0000000000000018E-002                  3.2289952848391610E+000                  3.7643300171289947E-009                  3.5994915414170197E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2289952848391610E+000                  3.3412329400914708E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     430                  9.9860530230942892E+000                  5.0812263360345145E-001                  6.3191630048430518E+000                 -2.4724351972254102E+000                  1.1997546138529021E+001                  7.0999999999999941E-001                  2.7000000000000057E-001                  2.0000000000000018E-002                  3.2219784667802904E+000                  4.2915267743904454E-009                  5.4906956438416886E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2219784667802904E+000                  3.3520037921817435E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     431                  9.9855287992885025E+000                  5.0717021861319322E-001                  6.3239736931039996E+000                 -2.4581604238473620E+000                  1.2016640812656597E+001                  7.0999999999999930E-001                  2.7000000000000068E-001                  2.0000000000000018E-002                  3.2149203567549884E+000                  4.8880865864255459E-009                  8.3631304013316027E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2149203567549884E+000                  3.3628997275598880E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     432                  9.9849862390039661E+000                  5.0621004097767508E-001                  6.3287844809826765E+000                 -2.4439016663926858E+000                  1.2035720325836419E+001                  7.0999999999999919E-001                  2.7000000000000074E-001                  2.0000000000000018E-002                  3.2078203707429425E+000                  5.5631596840432537E-009                  1.2719386201115725E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2078203707429425E+000                  3.3739242236561432E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     433                  9.9844247168707358E+000                  5.0524197700656592E-001                  6.3335952157973026E+000                 -2.4296572268477981E+000                  1.2054786124918504E+001                  7.0999999999999908E-001                  2.7000000000000085E-001                  2.0000000000000018E-002                  3.2006779431777757E+000                  6.3271748880645221E-009                  1.9316034263478112E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2006779431777757E+000                  3.3850807699985214E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     434                  9.9838435869868309E+000                  5.0426590436785046E-001                  6.3384056952065535E+000                 -2.4154254028393853E+000                  1.2073839603485421E+001                  7.0999999999999897E-001                  2.7000000000000096E-001                  2.0000000000000018E-002                  3.1934925281227153E+000                  7.1920381014410799E-009                  2.9290136307395920E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1934925281227153E+000                  3.3963728643936268E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
