                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     516                                      939                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0669357545150673E+008                  3.1915712260544224E+003                  1.1562210310527411E+004                  1.2105106414044856E+003                  8.6707314861772744E+000                 -4.2891487441481102E+000                  9.4209930597537758E-004                  1.0932520340984122E-014                  9.7968427514744683E-001                  1.9453866114558735E-004                  1.2970010934612027E-002                  3.6175047491456236E-004                  1.7991752127294940E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.8071837724767912E+000                  1.9404227232447496E-004                  2.0928304737796171E+000                  8.8424237647556012E-003                  2.5778118156257072E-002                  3.5657674764550069E-002                  9.0538429391195888E-003                  6.9150687431866320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1427616570484938E+005                  5.6091437222929322E+004                  4.1304882658435687E+007                  1.0602336968488651E+003                  1.0602302638632830E+003                  3.7101715399188788E-023                  7.2100128092589870E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3669931766684690E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     533                  4.8195807884749655E+000                  4.3146439545270598E-001                  6.5062824787313724E+000                 -1.7419072510629774E+000                  1.2908385026685107E+001                  7.0999994790963250E-001                  2.7000006377365054E-001                  1.9999988316717010E-002                  2.7006256952031551E+000                  6.2035975547760529E-007                  6.3459017199676840E-019                  0.0000000000000000E+000                  5.9562883966833952E-005                  2.6675146412816275E+000                  3.0484215011312445E-004                  1.9538926603401349E-001                  1.0000000000000000E-099                 -1.0615226541930583E+002 
                                     534                  4.8139600752999696E+000                  4.2821362073498209E-001                  6.5117626338580665E+000                 -1.7230742706634292E+000                  1.2932619301142195E+001                  7.0999994256743115E-001                  2.7000006911585184E-001                  1.9999988316717010E-002                  2.6804864780800908E+000                  7.0742752846158765E-007                  9.7078135422997483E-019                  0.0000000000000000E+000                  5.9647844618418960E-005                  2.6482224259827141E+000                  3.0821720203981566E-004                  1.9352535881729802E-001                  1.0000000000000000E-099                 -1.0614622016073133E+002 
                                     535                  4.8081747919322524E+000                  4.2493660411318135E-001                  6.5172270708186355E+000                 -1.7041629015366411E+000                  1.2956912449585195E+001                  7.0999993666905270E-001                  2.7000007501423012E-001                  1.9999988316717232E-002                  2.6603366903376213E+000                  8.0633513827123064E-007                  1.4813207198801461E-018                  0.0000000000000000E+000                  5.9732718201901159E-005                  2.6289050161450813E+000                  3.1165287842652465E-004                  1.9166425961948483E-001                  1.0000000000000000E-099                 -1.0614012260371121E+002 
                                     536                  4.8022205803284717E+000                  4.2163338710876808E-001                  6.5213008616286681E+000                 -1.6898642084202462E+000                  1.2975216967224529E+001                  7.0999993180910725E-001                  2.7000007987417529E-001                  1.9999988316717454E-002                  2.6401790897006929E+000                  8.8914711962549118E-007                  2.0286987458504026E-018                  0.0000000000000000E+000                  5.9817455516802833E-005                  2.6095644408333691E+000                  3.1426619048766639E-004                  1.9034009170372532E-001                  1.0000000000000000E-099                 -1.0613397270058617E+002 
                                     537                  4.7991567857257120E+000                  4.1996019653222044E-001                  6.5254141586002925E+000                 -1.6755820662033205E+000                  1.2993549191678207E+001                  7.0999992662729494E-001                  2.7000008505598733E-001                  1.9999988316717676E-002                  2.6300269365881253E+000                  9.8082326754630852E-007                  2.7832896939760596E-018                  0.0000000000000000E+000                  5.9860055167654088E-005                  2.5998181831270686E+000                  3.1691264649508997E-004                  1.8888503134753104E-001                  1.0000000000000000E-099                 -1.0613085602237322E+002 
                                     538                  4.7929402368126519E+000                  4.1661771314383256E-001                  6.5301453837229637E+000                 -1.6588588246541873E+000                  1.3014921575002356E+001                  7.0999992004383017E-001                  2.7000009163945199E-001                  1.9999988316717898E-002                  2.6098630162510497E+000                  1.0984643980315467E-006                  4.0026134074823685E-018                  0.0000000000000000E+000                  5.9944523840611311E-005                  2.5804491308414881E+000                  3.2006504582424784E-004                  1.8728856719183162E-001                  1.0000000000000000E-099                 -1.0612462701178858E+002 
                                     539                  4.7881654666862374E+000                  4.1409685562300574E-001                  6.5341959387936814E+000                 -1.6445203198535869E+000                  1.3033240015904477E+001                  7.0999991395769679E-001                  2.7000009772558503E-001                  1.9999988316718120E-002                  2.5947579761439679E+000                  1.2101047071761552E-006                  5.4580381762319758E-018                  0.0000000000000000E+000                  6.0007644753311183E-005                  2.5659297111873336E+000                  3.2277531164390369E-004                  1.8591150744364732E-001                  1.0000000000000000E-099                 -1.0611992640061669E+002 
                                     540                  4.7832994192378928E+000                  4.1156750555488913E-001                  6.5389290283210872E+000                 -1.6277428059726631E+000                  1.3054667770006104E+001                  7.0999990627928289E-001                  2.7000010540399838E-001                  1.9999988316718786E-002                  2.5796899132601450E+000                  1.3547139176665106E-006                  7.8337062585270785E-018                  0.0000000000000000E+000                  6.0070472060066037E-005                  2.5514376639047609E+000                  3.2600486723693539E-004                  1.8426250064667818E-001                  1.0000000000000000E-099                 -1.0611520749430127E+002 
                                     541                  4.7766240717641457E+000                  4.0816005419201934E-001                  6.5443167598655503E+000                 -1.6084475262532427E+000                  1.3079250669175336E+001                  7.0999989661640450E-001                  2.7000011506687599E-001                  1.9999988316719453E-002                  2.5595289978216256E+000                  1.5406198018763590E-006                  1.1807943020699056E-017                  0.0000000000000000E+000                  6.0154308763050453E-005                  2.5320347441099500E+000                  3.2976534052197730E-004                  1.8241549784411457E-001                  1.0000000000000000E-099                 -1.0610884644698724E+002 
                                     542                  4.7697566150975872E+000                  4.0472670893352375E-001                  6.5483350470035582E+000                 -1.5938617480853396E+000                  1.3097774258217681E+001                  7.0999988865997388E-001                  2.7000012302330584E-001                  1.9999988316720341E-002                  2.5393742355644857E+000                  1.6960407319901074E-006                  1.6026852348941116E-017                  0.0000000000000000E+000                  6.0237831064944760E-005                  2.5126232940604747E+000                  3.3260751195060572E-004                  1.8110784904308008E-001                  1.0000000000000000E-099                 -1.0610243237160525E+002 
                                     543                  4.7662243714232320E+000                  4.0298830127360918E-001                  6.5510189689183420E+000                 -1.5841593835355214E+000                  1.3110108307403053E+001                  7.0999988306124806E-001                  2.7000012862203115E-001                  1.9999988316720785E-002                  2.5292298648720029E+000                  1.8081119762248148E-006                  1.9643458322632420E-017                  0.0000000000000000E+000                  6.0279747526566265E-005                  2.5028475690676819E+000                  3.3450881980126926E-004                  1.8020376133095173E-001                  1.0000000000000000E-099                 -1.0609918287658576E+002 
                                     544                  4.7626921277488776E+000                  4.0126786901959388E-001                  6.5550531968233310E+000                 -1.5696404292283774E+000                  1.3128585373919105E+001                  7.0999987419922150E-001                  2.7000013748405677E-001                  1.9999988316721673E-002                  2.5192302877611743E+000                  1.9900045189146449E-006                  2.6648422778985370E-017                  0.0000000000000000E+000                  6.0320985993267669E-005                  2.4932078543032254E+000                  3.3743873969834285E-004                  1.7876129470846261E-001                  1.0000000000000000E-099                 -1.0609596575678208E+002 
                                     545                  4.7554255907324956E+000                  3.9778292676119331E-001                  6.5590533563451308E+000                 -1.5549476169476837E+000                  1.3147193901929338E+001                  7.0999986451615227E-001                  2.7000014716712462E-001                  1.9999988316723116E-002                  2.4990959273431721E+000                  2.1894652576054562E-006                  3.6052999899713861E-017                  0.0000000000000000E+000                  6.0403783082165922E-005                  2.4737874003572795E+000                  3.4039700843687857E-004                  1.7745098101638246E-001                  1.0000000000000000E-099                 -1.0608944545554988E+002 
                                     546                  4.7516887386448055E+000                  3.9601866591608387E-001                  6.5617256439430696E+000                 -1.5451756515927504E+000                  1.3159583382599019E+001                  7.0999985770361551E-001                  2.7000015397966048E-001                  1.9999988316724004E-002                  2.4889642913206207E+000                  2.3332308818316157E-006                  4.4094928807004450E-017                  0.0000000000000000E+000                  6.0445312482831028E-005                  2.4640099744094659E+000                  3.4236486834056450E-004                  1.7655232201775906E-001                  1.0000000000000000E-099                 -1.0608614249703245E+002 
                                     547                  4.7479518865571153E+000                  3.9427261722719881E-001                  6.5657431304119784E+000                 -1.5305550084513126E+000                  1.3178141758679766E+001                  7.0999984692221008E-001                  2.7000016476106414E-001                  1.9999988316725781E-002                  2.4789776840185991E+000                  2.5664639193394781E-006                  5.9632007810133309E-017                  0.0000000000000000E+000                  6.0486160108931806E-005                  2.4543688247434692E+000                  3.4540033858808297E-004                  1.7511899483418372E-001                  1.0000000000000000E-099                 -1.0608287242120605E+002 
                                     548                  4.7402657981789691E+000                  3.9073630544652976E-001                  6.5697286682465421E+000                 -1.5157613655856190E+000                  1.3196833264607863E+001                  7.0999983514487552E-001                  2.7000017653839625E-001                  1.9999988316728223E-002                  2.4588741736779620E+000                  2.8221791929339878E-006                  8.0437973841352214E-017                  0.0000000000000000E+000                  6.0568127848442431E-005                  2.4349504653374536E+000                  3.4845505126897275E-004                  1.7381905536415898E-001                  1.0000000000000000E-099                 -1.0607624560220260E+002 
                                     549                  4.7363139030888446E+000                  3.8894629961485189E-001                  6.5723917582912224E+000                 -1.5059240855218905E+000                  1.3209276825573186E+001                  7.0999982686040342E-001                  2.7000018482286670E-001                  1.9999988316729889E-002                  2.4487604346155059E+000                  3.0064226481345835E-006                  9.8189542559378751E-017                  0.0000000000000000E+000                  6.0609217698104561E-005                  2.4251763475694790E+000                  3.5049110288661121E-004                  1.7292655134162563E-001                  1.0000000000000000E-099                 -1.0607288916162406E+002 
                                     550                  4.7323620079987201E+000                  3.8717472440663186E-001                  6.5750533492513394E+000                 -1.4960719612400246E+000                  1.3221733362029161E+001                  7.0999981816234714E-001                  2.7000019352092097E-001                  1.9999988316731887E-002                  2.4387917904064018E+000                  3.2024413135226370E-006                  1.1980691381269263E-016                  0.0000000000000000E+000                  6.0649623475696589E-005                  2.4155388571431180E+000                  3.5256576956378184E-004                  1.7202357322078202E-001                  1.0000000000000000E-099                 -1.0606956601334713E+002 
                                     551                  4.7282985524463053E+000                  3.8537187639708409E-001                  6.5790735244310428E+000                 -1.4812646934034188E+000                  1.3240477137528831E+001                  7.0999980433110921E-001                  2.7000020735215513E-001                  1.9999988316735662E-002                  2.4286888354739893E+000                  3.5218115860407421E-006                  1.6167117112304990E-016                  0.0000000000000000E+000                  6.0690477470712751E-005                  2.4057682506607341E+000                  3.5575240529442571E-004                  1.7059751829501885E-001                  1.0000000000000000E-099                 -1.0606618281095534E+002 
                                     552                  4.7200573200944955E+000                  3.8177152487742622E-001                  6.5843866037697749E+000                 -1.4614693799655363E+000                  1.3265468849402891E+001                  7.0999978419016174E-001                  2.7000022749309643E-001                  1.9999988316741879E-002                  2.4086379508463862E+000                  3.9940938571175187E-006                  2.4005747776896998E-016                  0.0000000000000000E+000                  6.0771277265892488E-005                  2.3863670313699066E+000                  3.6003141500665043E-004                  1.6879437385976423E-001                  1.0000000000000000E-099                 -1.0605942239187716E+002 
                                     553                  4.7115846327777335E+000                  3.7814560790466223E-001                  6.5883379000665734E+000                 -1.4465845481762210E+000                  1.3284213907111701E+001                  7.0999976770068207E-001                  2.7000024398257000E-001                  1.9999988316747874E-002                  2.3886119895845193E+000                  4.3865763422795255E-006                  3.2192310375587474E-016                  0.0000000000000000E+000                  6.0851579578570877E-005                  2.3669768293009401E+000                  3.6322351887696806E-004                  1.6753204684188600E-001                  1.0000000000000000E-099                 -1.0605260843085992E+002 
                                     554                  4.7072897222603665E+000                  3.7633581847240427E-001                  6.5909919985225347E+000                 -1.4366453870250693E+000                  1.3296748104248865E+001                  7.0999975605633514E-001                  2.7000025562691210E-001                  1.9999988316752759E-002                  2.3786788905820440E+000                  4.6704837456432862E-006                  3.9182941383469502E-016                  0.0000000000000000E+000                  6.0891254903305288E-005                  2.3573539949661768E+000                  3.6538419557585451E-004                  1.6664994173417699E-001                  1.0000000000000000E-099                 -1.0604920537448781E+002 
                                     555                  4.7028748134154688E+000                  3.7449448224836052E-001                  6.5943242078151965E+000                 -1.4241909780586137E+000                  1.3312461650660309E+001                  7.0999974068760519E-001                  2.7000027099563517E-001                  1.9999988316759643E-002                  2.3686150381194055E+000                  5.0521715794701601E-006                  5.0118890166396676E-016                  0.0000000000000000E+000                  6.0931350176288855E-005                  2.3476014640414755E+000                  3.6816456149178968E-004                  1.6550031303772747E-001                  1.0000000000000000E-099                 -1.0604574152971348E+002 
                                     556                  4.6961909923955893E+000                  3.7174235607965078E-001                  6.5982940596513124E+000                 -1.4092663291975616E+000                  1.3331267021242867E+001                  7.0999972100658426E-001                  2.7000029067664555E-001                  1.9999988316770190E-002                  2.3536525721935475E+000                  5.5479298126848355E-006                  6.7163099963295668E-016                  0.0000000000000000E+000                  6.0990773179270097E-005                  2.3330955948138321E+000                  3.7150859757223182E-004                  1.6417055642275347E-001                  1.0000000000000000E-099                 -1.0604056182171547E+002 
                                     557                  4.6893842558706451E+000                  3.6898224771477656E-001                  6.6029416225641056E+000                 -1.3918261012851074E+000                  1.3353252157965944E+001                  7.0999969621313064E-001                  2.7000031547008418E-001                  1.9999988316785178E-002                  2.3387416379577326E+000                  6.1884631085157996E-006                  9.4512336835342015E-016                  0.0000000000000000E+000                  6.1049762662431870E-005                  2.3186328091931752E+000                  3.7547847527904995E-004                  1.6259191054043939E-001                  1.0000000000000000E-099                 -1.0603536389612702E+002 
                                     558                  4.6800568358314543E+000                  3.6526675374060863E-001                  6.6069094544748861E+000                 -1.3767374002092090E+000                  1.3372215835736743E+001                  7.0999967296012401E-001                  2.7000033872307388E-001                  1.9999988316802053E-002                  2.3188184847264490E+000                  6.7951916496871303E-006                  1.2646640688300418E-015                  0.0000000000000000E+000                  6.1128223700187092E-005                  2.2992973355865796E+000                  3.7887830418976618E-004                  1.6133999499103072E-001                  1.0000000000000000E-099                 -1.0602836191980199E+002 
                                     559                  4.6752642165872418E+000                  3.6338682557576496E-001                  6.6095630140391499E+000                 -1.3667106163741436E+000                  1.3384836305605230E+001                  7.0999965661400299E-001                  2.7000035506918174E-001                  1.9999988316815265E-002                  2.3088027209771553E+000                  7.2319389440853453E-006                  1.5357049662219516E-015                  0.0000000000000000E+000                  6.1167504831232731E-005                  2.2895723210271819E+000                  3.8116806735653949E-004                  1.6047384361297368E-001                  1.0000000000000000E-099                 -1.0602481695900377E+002 
                                     560                  4.6704715973430284E+000                  3.6152591376600446E-001                  6.6134031672936464E+000                 -1.3522849935957300E+000                  1.3403018366885698E+001                  7.0999963176362646E-001                  2.7000037991953657E-001                  1.9999988316836914E-002                  2.2989308792766088E+000                  7.9113939533409940E-006                  2.0323227718117174E-015                  0.0000000000000000E+000                  6.1206117029639489E-005                  2.2799839495984529E+000                  3.8458175045521739E-004                  1.5914982174060968E-001                  1.0000000000000000E-099                 -1.0602130646740524E+002 
                                     561                  4.6611872922096236E+000                  3.5797296016745533E-001                  6.6180509761528592E+000                 -1.3346472753997014E+000                  1.3425198162405064E+001                  7.0999959889867348E-001                  2.7000041278445508E-001                  1.9999988316871442E-002                  2.2802000988673119E+000                  8.8211665230341762E-006                  2.8511601080392519E-015                  0.0000000000000000E+000                  6.1279100202527273E-005                  2.2617825839267480E+000                  3.8873442750720478E-004                  1.5763744054131024E-001                  1.0000000000000000E-099                 -1.0601460029999321E+002 
                                     562                  4.6530328000064545E+000                  3.5490725699191861E-001                  6.6215189917338009E+000                 -1.3214391639019418E+000                  1.3441794593283946E+001                  7.0999957242401546E-001                  2.7000043925908102E-001                  1.9999988316903528E-002                  2.2641607474515837E+000                  9.5669100996155983E-006                  3.6683570512649985E-015                  0.0000000000000000E+000                  6.1341297025818378E-005                  2.2461882158827589E+000                  3.9182708452694309E-004                  1.5655195735097374E-001                  1.0000000000000000E-099                 -1.0600880973708675E+002 
                                     563                  4.6479039241986646E+000                  3.5300440470961714E-001                  6.6241777588478152E+000                 -1.3113542345644074E+000                  1.3454478688303395E+001                  7.0999955111609170E-001                  2.7000046056697635E-001                  1.9999988316931949E-002                  2.2542620752554701E+000                  1.0179074244814991E-005                  4.4479878565804926E-015                  0.0000000000000000E+000                  6.1379542356887126E-005                  2.2365601477177499E+000                  3.9423336983408709E-004                  1.5569342184990245E-001                  1.0000000000000000E-099                 -1.0600521376756453E+002 
                                     564                  4.6427058964084518E+000                  3.5109519058443384E-001                  6.6285344043136423E+000                 -1.2949740836506456E+000                  1.3475122502956033E+001                  7.0999951441992815E-001                  2.7000049726308611E-001                  1.9999988316985684E-002                  2.2443738016463870E+000                  1.1262114033480444E-005                  6.0928899746830573E-015                  0.0000000000000000E+000                  6.1417642508318534E-005                  2.2269393320743327E+000                  3.9829993808555630E-004                  1.5419947791989311E-001                  1.0000000000000000E-099                 -1.0600160433784343E+002 
                                     565                  4.6307264207960994E+000                  3.4676588297442534E-001                  6.6330038070833792E+000                 -1.2778487858992140E+000                  1.3496613519023793E+001                  7.0999947268315988E-001                  2.7000053899977916E-001                  1.9999988317060957E-002                  2.2221116842560811E+000                  1.2499291565304039E-005                  8.4124429886912144E-015                  0.0000000000000000E+000                  6.1503046819308058E-005                  2.2052686889559245E+000                  4.0243724215633292E-004                  1.5282642950678071E-001                  1.0000000000000000E-099                 -1.0599341454203625E+002 
                                     566                  4.6246288767978072E+000                  3.4459934562516908E-001                  6.6359885460371189E+000                 -1.2665041959791772E+000                  1.3510876633232925E+001                  7.0999944323937958E-001                  2.7000056844350034E-001                  1.9999988317120021E-002                  2.2110539809342953E+000                  1.3395639780433992E-005                  1.0426773394873570E-014                  0.0000000000000000E+000                  6.1545261307906094E-005                  2.1944991296177752E+000                  4.0522428287330587E-004                  1.5187949959837016E-001                  1.0000000000000000E-099                 -1.0598931341696597E+002 
                                     567                  4.6184589127594471E+000                  3.4243138685184382E-001                  6.6394926166734365E+000                 -1.2532189221043852E+000                  1.3527589601723255E+001                  7.0999940676434514E-001                  2.7000060491845401E-001                  1.9999988317200845E-002                  2.2000441024649837E+000                  1.4527194963985106E-005                  1.3406695767792674E-014                  0.0000000000000000E+000                  6.1587160348232432E-005                  2.1837728722761631E+000                  4.0858080070336052E-004                  1.5073434738541763E-001                  1.0000000000000000E-099                 -1.0598520773297003E+002 
                                     568                  4.6100100082678290E+000                  3.3950098147085156E-001                  6.6435038324347060E+000                 -1.2379581495535623E+000                  1.3546773278009564E+001                  7.0999936195040936E-001                  2.7000064973227528E-001                  1.9999988317315420E-002                  2.1852492581365315E+000                  1.5939358722327326E-005                  1.7865939875720757E-014                  0.0000000000000000E+000                  6.1643254754738618E-005                  2.1693531996823121E+000                  4.1244670184603736E-004                  1.4945750439713659E-001                  1.0000000000000000E-099                 -1.0597965546238791E+002 
                                     569                  4.6014095078491470E+000                  3.3656201750162118E-001                  6.6481912483100443E+000                 -1.2201831924803985E+000                  1.3569134831206895E+001                  7.0999930568195846E-001                  2.7000070600056103E-001                  1.9999988317480510E-002                  2.1705111316759487E+000                  1.7757686620123913E-005                  2.4960821264535997E-014                  0.0000000000000000E+000                  6.1698896373615176E-005                  2.1549826944244943E+000                  4.1704378213194322E-004                  1.4794345106455764E-001                  1.0000000000000000E-099                 -1.0597408373304415E+002 
                                     570                  4.5896860539801310E+000                  3.3262415570945314E-001                  6.6528558582274906E+000                 -1.2023509968757062E+000                  1.3591528231539515E+001                  7.0999924425105165E-001                  2.7000076743125156E-001                  1.9999988317696782E-002                  2.1509194943533609E+000                  1.9774424206440161E-005                  3.4791161316677439E-014                  0.0000000000000000E+000                  6.1772494656978604E-005                  2.1358701452775044E+000                  4.2162979828221407E-004                  1.4650884474638518E-001                  1.0000000000000000E-099                 -1.0596661334276794E+002 
                                     571                  4.5806978862599816E+000                  3.2965653859891986E-001                  6.6561991088060113E+000                 -1.1895669953777590E+000                  1.3607581817217620E+001                  7.0999919700731340E-001                  2.7000081467479853E-001                  1.9999988317888073E-002                  2.1362719525130776E+000                  2.1356056037516777E-005                  4.4111151250795809E-014                  0.0000000000000000E+000                  6.1827235334354424E-005                  2.1215734843605838E+000                  4.2491949011721949E-004                  1.4550341128692071E-001                  1.0000000000000000E-099                 -1.0596097988639518E+002 
                                     572                  4.5745595258627194E+000                  3.2765454056475224E-001                  6.6599093169011727E+000                 -1.1755083434206610E+000                  1.3625272875043848E+001                  7.0999914192255209E-001                  2.7000086975931564E-001                  1.9999988318132322E-002                  2.1264468914206649E+000                  2.3249277907098051E-005                  5.7350248814063392E-014                  0.0000000000000000E+000                  6.1863817175002213E-005                  2.1119804302322316E+000                  4.2871306564296914E-004                  1.4430121713743663E-001                  1.0000000000000000E-099                 -1.0595717766844091E+002 
                                     573                  4.5636644838281324E+000                  3.2414834073569193E-001                  6.6646013613566444E+000                 -1.1576199094339188E+000                  1.3647752776238017E+001                  7.0999906634990140E-001                  2.7000094533157226E-001                  1.9999988318526341E-002                  2.1093485110949177E+000                  2.5886149377075812E-005                  7.9870042998524492E-014                  0.0000000000000000E+000                  6.1927228456822421E-005                  2.0952795201622734E+000                  4.3352492418414687E-004                  1.4284583192849556E-001                  1.0000000000000000E-099                 -1.0595051523189937E+002 
                                     574                  4.5525640506006821E+000                  3.2063607873679700E-001                  6.6689409488188769E+000                 -1.1410395799302282E+000                  1.3668579479412497E+001                  7.0999899051794302E-001                  2.7000102116306668E-001                  1.9999988318990303E-002                  2.0923584090694352E+000                  2.8586126589902725E-005                  1.0840586949044378E-013                  0.0000000000000000E+000                  6.1989913136419985E-005                  2.0786764705154797E+000                  4.3799716166279939E-004                  1.4153039919501606E-001                  1.0000000000000000E-099                 -1.0594383692533381E+002 
                                     575                  4.5428821817652647E+000                  3.1762015105388186E-001                  6.6728833643372125E+000                 -1.1259979077932034E+000                  1.3687480065441010E+001                  7.0999891661625658E-001                  2.7000109506423470E-001                  1.9999988319508777E-002                  2.0778785078251976E+000                  3.1274802462897454E-005                  1.4296085030034337E-013                  0.0000000000000000E+000                  6.2043076204816995E-005                  2.0645201560450328E+000                  4.4211795618334340E-004                  1.4033150053531901E-001                  1.0000000000000000E-099                 -1.0593809894822741E+002 
                                     576                  4.5333258720213898E+000                  3.1468495322355527E-001                  6.6775949629010851E+000                 -1.1081077138074107E+000                  1.3709985063846233E+001                  7.0999882201298326E-001                  2.7000118966675035E-001                  1.9999988320266393E-002                  2.0638824268927864E+000                  3.4806460120186308E-005                  1.9875323772523820E-013                  0.0000000000000000E+000                  6.2094236177123206E-005                  2.0508313648904526E+000                  4.4717113639355287E-004                  1.3886011668354734E-001                  1.0000000000000000E-099                 -1.0593251159838623E+002 
                                     577                  4.5194527719232180E+000                  3.1049400810840477E-001                  6.6823672547123483E+000                 -1.0898276805004559E+000                  1.3732936066794755E+001                  7.0999871677091209E-001                  2.7000129490780644E-001                  1.9999988321281470E-002                  2.0440617342145928E+000                  3.8794308764668315E-005                  2.7729870946626300E-013                  0.0000000000000000E+000                  6.2166312182913446E-005                  2.0314370931663950E+000                  4.5226677099353323E-004                  1.3745496280071023E-001                  1.0000000000000000E-099                 -1.0592452876437815E+002 
                                     578                  4.5090348534737235E+000                  3.0739962368679791E-001                  6.6857342255130288E+000                 -1.0769367056182344E+000                  1.3749123209352719E+001                  7.0999863713270928E-001                  2.7000137454512735E-001                  1.9999988322163320E-002                  2.0295493860406357E+000                  4.1872442513748099E-005                  3.5051067452933728E-013                  0.0000000000000000E+000                  6.2218797334109496E-005                  2.0172302748704598E+000                  4.5585978469583416E-004                  1.3648669925034973E-001                  1.0000000000000000E-099                 -1.0591863088123993E+002 
                                     579                  4.5019991841913072E+000                  3.0533447349622528E-001                  6.6884313352889713E+000                 -1.0666513705439504E+000                  1.3762050289215832E+001                  7.0999857024521851E-001                  2.7000144143180632E-001                  1.9999988322975115E-002                  2.0199214147143558E+000                  4.4504999454936136E-005                  4.2266914218768677E-013                  0.0000000000000000E+000                  6.2253484111773715E-005                  2.0078020166658752E+000                  4.5880583936539903E-004                  1.3568590190107457E-001                  1.0000000000000000E-099                 -1.0591469292881897E+002 
                                     580                  4.4948731245928029E+000                  3.0326234716315886E-001                  6.6918157289741362E+000                 -1.0537961744401034E+000                  1.3778222070684816E+001                  7.0999848223934481E-001                  2.7000152943650912E-001                  1.9999988324146067E-002                  2.0103068253402863E+000                  4.8032358381094708E-005                  5.3426066405652103E-013                  0.0000000000000000E+000                  6.2288017612710414E-005                  1.9983844680027663E+000                  4.6260965757435771E-004                  1.3464487088166449E-001                  1.0000000000000000E-099                 -1.0591074027389450E+002 
                                     581                  4.4839993702457486E+000                  3.0013711407240778E-001                  6.6962143303895694E+000                 -1.0370616059070141E+000                  1.3799267034206485E+001                  7.0999835964076485E-001                  2.7000165203321969E-001                  1.9999988326015461E-002                  1.9958923522918197E+000                  5.3030592308901543E-005                  7.2389401054341256E-013                  0.0000000000000000E+000                  6.2339597084189776E-005                  1.9842609512518656E+000                  4.6757076705671410E-004                  1.3332654963997842E-001                  1.0000000000000000E-099                 -1.0590477617348826E+002 
                                     582                  4.4710641522275507E+000                  2.9647510173263680E-001                  6.7009491463455104E+000                 -1.0190238209636042E+000                  1.3821944851428848E+001                  7.0999821660457763E-001                  2.7000179506685007E-001                  1.9999988328572305E-002                  1.9791335535077843E+000                  5.8982168139519213E-005                  1.0029129708473664E-012                  0.0000000000000000E+000                  6.2399272217721871E-005                  1.9678337397562859E+000                  4.7294181386894625E-004                  1.3193858184637680E-001                  1.0000000000000000E-099                 -1.0589778377083084E+002 
                                     583                  4.4578440413648535E+000                  2.9279245362325823E-001                  6.7043224758240703E+000                 -1.0060852177899284E+000                  1.3838187579312411E+001                  7.0999810633431570E-001                  2.7000190533480278E-001                  1.9999988330881457E-002                  1.9624222244862355E+000                  6.3628425616799218E-005                  1.2645873385776667E-012                  0.0000000000000000E+000                  6.2458462835351090E-005                  1.9514460208111033E+000                  4.7666710115819950E-004                  1.3103162077598882E-001                  1.0000000000000000E-099                 -1.0589074772310099E+002 
                                     584                  4.4520751087467962E+000                  2.9120391308284244E-001                  6.7066970671119739E+000                 -9.9706693639188215E-001                  1.3849534195355501E+001                  7.0999802582391425E-001                  2.7000198584339802E-001                  1.9999988332687790E-002                  1.9552572868128884E+000                  6.7097763066690562E-005                  1.4879716889316226E-012                  0.0000000000000000E+000                  6.2483742850709593E-005                  1.9444176782396070E+000                  4.7942079188383659E-004                  1.3033173343439258E-001                  1.0000000000000000E-099                 -1.0588771136686897E+002 
